iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1123+203,2014,1,171.4947580682,0.178,20.0984269324,0.25,0.34
1123+264,2014,43,171.4737996749,0.08,26.1722163019,0.073,0.01
1123-356,2014,2,171.3811744398,0.342,-35.9509310704,0.943,-0.117
1124+067,2014,1,171.7214418182,0.18,6.4324833409,0.34,-0.164
1124+455,2014,1,171.7402290053,0.101,45.2684124045,0.139,-0.154
1124-073,2014,1,171.8018179838,0.17,-7.5867119286,0.324,0.235
1124-186,2014,136,171.7683018722,0.089,-18.9548449645,0.08,0.045
1124-382,2014,1,171.6838889872,0.115,-38.4789024782,0.34,-0.073
1125+213,2014,1,172.1480889596,0.143,21.0437101099,0.191,0.239
1125+366,2014,1,171.9952951752,0.091,36.3412086825,0.187,-0.05
1125-110,2014,1,172.1026856565,1.526,-11.3716803172,3.096,0.029
1127-368,2014,1,172.4824323635,0.173,-37.13259985,0.545,0.041
1127-443,2014,1,172.382174696,0.284,-44.5972050802,0.869,-0.426
1128+385,2014,71,172.7220108763,0.115,38.2551519259,0.111,-0.086
1130+009,2014,2,173.3335657118,0.338,0.6813424743,2.044,0.838
1132-306,2014,1,173.8365692411,0.128,-30.9416471397,0.353,0.03
1133-032,2014,25,174.1024039042,0.099,-3.5081935079,0.221,0.175
1133-041,2014,1,173.9926457427,0.11,-4.4744127178,0.226,-0.008
1135+480,2014,1,174.5880756531,0.117,47.7542769608,0.14,-0.022
1136+408,2014,1,174.7613927001,0.123,40.5485670735,0.15,-0.035
1136-135,2014,1,174.7945941091,0.124,-13.8454556867,0.262,0.337
1136-156,2014,1,174.8732334964,0.105,-15.8810149427,0.227,0.364
1137-272,2014,1,175.0441603807,0.106,-27.5112928077,0.289,0.011
1138+644,2014,1,175.300950807,0.413,64.1681966767,0.23,0.043
1138-120,2014,1,175.3508208006,0.335,-12.2774017697,0.703,0.177
1140+668,2014,1,175.9233474022,0.254,66.5586749375,0.263,0.467
1142+422,2014,1,176.3583247132,0.168,41.9397521859,0.215,-0.252
1143-332,2014,3,176.618549022,0.15,-33.478508916,0.45,-0.249
1143-696,2014,4,176.4734341982,0.163,-69.9004993611,0.213,0.214
1144+402,2014,88,176.7429079811,0.07,39.9761956582,0.058,-0.018
1144+542,2014,1,176.6841847859,0.161,53.9453007612,0.15,0.4
1144-379,2014,131,176.7557113357,0.088,-38.2030621033,0.131,0.085
1145+268,2014,10,176.9990162745,0.206,26.5950923281,0.306,-0.066
1145-005,2014,1,177.0299664877,0.143,-0.7793538338,0.299,-0.165
1145-071,2014,4,176.9648084545,0.196,-7.4114279875,0.338,0.553
1146+286,2014,1,177.2871063052,0.211,28.4096928538,0.346,-0.239
1146+531,2014,1,177.2357045578,0.164,52.9070341073,0.152,0.398
1146-037,2014,1,177.2328534819,0.121,-4.0693231347,0.246,-0.018
1147+245,2014,6,177.5800507537,0.134,24.2982875584,0.125,-0.019
1147+438,2014,1,177.5691784277,0.185,43.5349740482,0.263,0.159
1148-171,2014,1,177.7633486913,0.151,-17.3999571563,0.426,-0.071
1149+499,2014,1,178.1369628045,0.09,49.6607688878,0.107,0.008
1149-084,2014,20,178.0717063482,0.129,-8.6842539008,0.154,0.04
1150+497,2014,13,178.3519444685,2.299,49.519119362,4.262,-0.895
1150-050,2014,1,178.2312148565,0.136,-5.3301485358,0.272,0.018
1150-108,2014,1,178.3429739345,0.178,-11.0868302844,0.408,0.125
1151-324,2014,1,178.5256932794,0.137,-32.7119392574,0.377,-0.084
1151-348,2014,1,178.5907798767,0.429,-35.0914063505,1.176,-0.679
1152-308,2014,1,178.7631569485,0.12,-31.1329800378,0.327,-0.067
1153-100,2014,1,178.9397974178,0.201,-10.2978463937,0.417,-0.258
1153-119,2014,1,178.9034141131,0.202,-12.2765293903,0.444,0.049
1156+295,2014,81,179.8826412948,0.101,29.2455074007,0.111,0.151
1156-221,2014,1,179.7969470194,0.106,-22.4769167898,0.287,0.09
1156-663,2014,3,179.8262725946,0.263,-66.5942853694,0.638,0.025
1157+532,2014,1,180.0474345401,0.203,53.0130215949,0.186,0.434
1157-215,2014,1,179.9662754962,0.082,-21.8149190072,0.212,-0.089
1200+608,2014,1,180.7646130799,0.203,60.5219896764,0.182,0.215
1200-051,2014,1,180.6426036567,0.109,-5.467358754,0.208,0.215
1202-262,2014,1,181.3883845029,0.083,-26.5679066358,0.225,0.032
1204+281,2014,1,181.8662520869,0.158,27.9163471143,0.258,-0.466
1204-267,2014,1,181.8681342005,0.118,-27.0528016526,0.314,0.061
1205+545,2014,1,182.1145823482,0.258,54.2220883382,0.213,0.435
1205-008,2014,2,181.9236567491,0.126,-1.1101917091,0.251,0.115
1205-140,2014,1,182.0970653174,0.142,-14.3617452953,0.372,-0.038
1206+549,2014,1,182.2260684904,0.245,54.6994897794,0.226,0.438
1206-202,2014,1,182.3108792656,0.122,-20.5441640056,0.281,0.326
1206-399,2014,1,182.3968488054,0.205,-40.270305513,0.663,0.023
1207+260,2014,1,182.4378966134,0.239,25.7843694701,0.415,-0.012
1207-120,2014,1,182.5173503148,0.283,-12.2958185767,0.586,0.205
1207-319,2014,1,182.4168527156,0.106,-32.2480854921,0.311,-0.066
1208-269,2014,1,182.7260462931,0.24,-27.1927404586,0.631,0.144
1209-191,2014,1,182.9905761475,0.231,-19.4354609996,0.496,0.289
1209-220,2014,1,183.0154064467,0.137,-22.3643091041,0.328,-0.195
1210-097,2014,1,183.3455953093,0.181,-10.057018852,0.422,0.088
1212+171,2014,2,183.7665797935,0.146,16.9105434643,0.268,0.08
1212+177,2014,1,183.8113334192,0.865,17.5006266057,1.105,0.068
1213+350,2014,22,183.9816707793,2.357,34.8042281174,3.711,-0.907
1213-102,2014,1,184.1016775541,0.091,-10.5543389369,0.21,-0.042
1213-172,2014,33,183.944799026,0.151,-17.5292786416,0.169,0.185
1214+588,2014,1,184.295911981,0.125,58.5906240048,0.098,-0.051
1215+113,2014,1,184.6087178771,0.116,11.0847950463,0.187,0.112
1215+303,2014,4,184.4670082086,0.237,30.1168432834,0.14,0.159
1216+640,2014,1,184.7940963827,0.154,63.7363105013,0.13,0.095
1216-010,2014,1,184.6455409466,0.114,-1.3317616933,0.23,0.054
1216-217,2014,1,184.7447385993,0.173,-21.9961666327,0.419,-0.289
1217+662,2014,1,184.8991428595,0.143,66.0088461438,0.119,0.054
1217-266,2014,2,185.0716049513,0.139,-26.8964919277,0.36,-0.138
1218+339,2014,1,185.1411478446,0.193,33.7200076888,0.229,0.003
1218+384,2014,1,185.2467887514,0.109,38.1488074802,0.117,-0.162
1218-024,2014,1,185.3497548776,0.097,-2.6971136549,0.199,-0.002
1219+044,2014,23,185.593956784,0.149,4.2210489316,0.339,0.28
1219-164,2014,1,185.5670783325,0.167,-16.7652446632,0.423,-0.167
1221+071,2014,1,185.9776013451,0.115,6.8340478778,0.191,0.316
1221+809,2014,6,185.9187241274,0.085,80.6678723255,0.099,-0.067
1223+395,2014,1,186.4607045984,0.18,39.2396351717,0.227,0.034
1224-132,2014,1,186.726744784,0.151,-13.4774959586,0.327,0.352
1224-443,2014,1,186.8611778589,0.275,-44.6106511877,1.091,-0.761
1225+028,2014,1,187.0802360634,0.086,2.5414991013,0.168,0.041
1225+317,2014,1,187.1040249495,0.126,31.4771191871,0.147,0.002
1225+368,2014,1,186.9946897847,0.198,36.5866186131,0.225,-0.113
1225+498,2014,1,186.9821863361,0.268,49.5489015765,0.252,-0.146
1226+373,2014,21,187.1975986785,0.077,37.1033599339,0.098,-0.077
1226+492,2014,1,187.2156993479,0.213,48.9670251595,0.203,-0.091
1226+638,2014,1,187.2751086138,0.189,63.5836066347,0.172,0.049
1227+255,2014,2,187.5587055355,0.124,25.3019822877,0.152,-0.239
1227+587,2014,1,187.5294053045,0.147,58.5021562402,0.125,-0.01
1228+045,2014,1,187.864941158,0.084,4.3005247268,0.153,0.047
1228-008,2014,1,187.7304010424,0.232,-1.1472365038,0.509,-0.178
1229-021,2014,1,188.0000667182,0.109,-2.4013317709,0.199,0.245
1229-099,2014,1,188.0660826938,0.112,-10.2569917321,0.25,-0.02
1229-123,2014,1,187.9594412584,0.605,-12.6102919125,1.068,0.168
1230+486,2014,1,188.1449482856,0.215,48.3591502383,0.195,-0.22
1230-101,2014,1,188.3048536261,0.107,-10.4217882443,0.23,0.044
1230-183,2014,1,188.1793100581,0.276,-18.6016273605,0.573,-0.144
1231+481,2014,1,188.5555448692,0.206,47.8975657675,0.188,-0.258
1231+811,2014,1,188.3037210976,0.19,80.9094366639,0.192,-0.362
1235+076,2014,1,189.5101901953,0.091,7.3893935436,0.171,0.082
1235+196,2014,1,189.4017514178,0.1,19.4112833749,0.161,-0.131
1235+208,2014,1,189.485795629,0.2,20.5719026148,0.239,0.39
1235-197,2014,1,189.6016226704,0.134,-19.9871346696,0.304,0.003
1236+049,2014,1,189.8864819729,0.086,4.7181202869,0.162,0.025
1236+077,2014,7,189.8524513931,0.097,7.504774725,0.102,0.123
1236-381,2014,1,189.7197148598,0.211,-38.4324953409,0.586,-0.175
1237-101,2014,23,189.9294226316,0.533,-10.391303424,0.542,0.487
1238+243,2014,1,190.1999374224,0.335,24.087263718,0.434,-0.088
1239+552,2014,1,190.3654326354,0.435,54.9719590665,0.41,0.345
1240+381,2014,2,190.7140377567,0.423,37.8500070148,0.478,-0.168
1240-294,2014,1,190.7944247515,0.133,-29.7229180976,0.322,0.117
1241+166,2014,1,190.9902050465,0.153,16.3814981691,0.383,-0.115
1241+749,2014,1,190.9376388417,0.101,74.7103096575,0.115,-0.067
1241-262,2014,1,191.06100811,0.134,-26.5569445571,0.339,-0.165
1242+410,2014,1,191.2049482262,0.357,40.8017117133,0.417,0.201
1243-072,2014,38,191.5176338238,0.16,-7.5129374712,0.156,0.039
1243-160,2014,3,191.4739261714,0.238,-16.2793625263,0.262,0.161
1243-412,2014,1,191.490129694,0.728,-41.4792190376,2.067,0.305
1244-255,2014,37,191.6950084618,0.135,-25.7970246961,0.167,-0.205
1245+676,2014,1,191.8888734212,0.328,67.3879024404,0.226,-0.046
1245+710,2014,1,191.7814691943,0.102,70.7792003318,0.115,-0.073
1245+716,2014,1,191.7888662117,0.282,71.4055609578,0.276,-0.412
1245-062,2014,2,192.0957319091,0.134,-6.5360606403,0.286,-0.004
1245-197,2014,1,192.0995751706,0.395,-19.9884972842,0.687,0.625
1245-235,2014,1,191.9972968411,0.102,-23.8164654812,0.246,-0.083
1246+285,2014,1,192.3267054112,0.159,28.295448564,0.197,-0.035
1246+586,2014,1,192.078270108,0.256,58.3413103054,0.205,-0.032
1247+022,2014,1,192.5285070091,0.609,1.9678179994,0.823,0.751
1247+025,2014,1,192.6357534591,0.138,2.275603715,0.239,-0.065
1247+166,2014,1,192.5384462634,0.276,16.3559615679,0.523,0.19
1248-170,2014,1,192.8103130275,0.096,-17.2869890461,0.233,-0.216
1248-343,2014,1,192.8498474211,0.486,-34.6703863145,1.42,0.493
1248-350,2014,1,192.9134376993,0.125,-35.3109948572,0.368,-0.214
1250+532,2014,1,193.2996689487,0.12,53.0199269642,0.1,-0.164
1250-330,2014,1,193.24332237,0.105,-33.3332116811,0.307,-0.258
1251-130,2014,1,193.6311178589,0.099,-13.2878366474,0.245,-0.176
1251-197,2014,4,193.6552316248,0.247,-20.0156683267,0.557,-0.328
1251-713,2014,6,193.7496730169,0.209,-71.6384545815,0.201,0.432
1252+028,2014,1,193.6894438604,0.12,2.5580453838,0.218,-0.018
1252+092,2014,1,193.7456570608,0.173,8.9965420868,0.311,-0.34
1252+119,2014,8,193.6593983904,0.115,11.6849708239,0.094,0.071
1252+458,2014,1,193.6201198135,0.304,45.6012021533,0.317,0.013
1252-441,2014,1,193.7396381429,0.236,-44.4157221036,0.752,-0.398
1253+185,2014,1,193.8823329985,0.106,18.2974751101,0.172,-0.026
1253-216,2014,1,194.1062957986,0.191,-21.9225393898,0.469,-0.537
1254+571,2014,1,194.0593084185,0.145,56.8736772096,0.114,0.001
1255+327,2014,1,194.4884661011,0.1,32.4914795411,0.117,-0.126
1255-177,2014,8,194.659590453,0.122,-18.0008679352,0.231,-0.203
1255-316,2014,88,194.4960868185,0.233,-31.9213476863,0.338,0.532
1256+009,2014,1,194.6454796458,0.208,0.6422682227,0.413,-0.246
1256-229,2014,1,194.785258527,0.086,-23.1774040592,0.213,-0.204
1257+123,2014,1,195.0080786451,0.204,12.1061438408,0.361,-0.36
1258+087,2014,1,195.1518281198,0.125,8.4674621296,0.225,-0.07
1258+287,2014,1,195.1188750613,0.155,28.5028302818,0.194,0.285
1300+485,2014,2,195.5716502467,0.118,48.3215484084,0.134,-0.069
1300+580,2014,49,195.7186053609,0.074,57.8104470552,0.088,0.006
1300+693,2014,1,195.6580206379,0.149,69.0476672774,0.099,0.046
1302+641,2014,1,196.1973761775,0.193,63.8964979242,0.138,0.097
1302-034,2014,1,196.1818425297,0.131,-3.7673751286,0.317,-0.577
1302-208,2014,1,196.2461222942,0.184,-21.1117938167,0.474,-0.404
1302-285,2014,1,196.2852854421,0.196,-28.8450082991,0.488,-0.171
1303+557,2014,1,196.5139630908,0.136,55.4955157606,0.119,0.175
1303-170,2014,1,196.6360856156,0.101,-17.3162194564,0.263,-0.05
1305+042,2014,1,197.0648046629,0.36,4.0192640794,0.692,-0.53
1305+502,2014,1,197.0330176452,0.116,49.9648528809,0.117,-0.127
1305-247,2014,1,197.1363641827,0.144,-24.97566949,0.383,-0.379
1306+360,2014,1,197.0987874895,1.12,35.7769896397,0.7,0.806
1306+660,2014,1,197.0913092804,9.097,65.7373905637,14.811,0.725
1306-039,2014,1,197.3243035346,0.26,-4.2544992526,0.502,-0.074
1307+562,2014,1,197.2906439576,0.156,55.9606094021,0.147,-0.12
1308+145,2014,1,197.7826009168,0.127,14.2962912378,0.223,-0.109
1308+172,2014,1,197.8492499363,0.176,16.9789429728,0.289,0.124
1308+326,2014,59,197.6194327649,0.247,32.3454951912,0.288,0.017
1308+328,2014,39,197.7475113902,0.087,32.5595692953,0.086,-0.129
1308+471,2014,1,197.7232983393,0.106,46.8978389609,0.109,-0.104
1308+554,2014,2,197.7633785308,0.183,55.2317562576,0.267,-0.362
1309+070,2014,1,197.9022066325,0.337,6.780086355,0.642,0.126
1309+257,2014,1,198.0595375332,0.321,25.5203265782,0.329,-0.063
1310+487,2014,1,198.1806401456,0.168,48.4752612216,0.174,-0.015
1310-041,2014,2,198.2120884773,0.097,-4.4138589719,0.227,-0.422
1311+678,2014,1,198.366620753,0.493,67.5973221438,0.329,-0.027
1312+126,2014,1,198.7577203053,0.235,12.3479546731,0.4,-0.457
1312+289,2014,1,198.8062146364,0.125,28.6815748212,0.178,-0.059
1312+533,2014,1,198.6826276581,0.163,53.1077029808,0.139,0.247
1312-533,2014,3,198.7674209674,0.166,-53.576631915,0.162,0.109
1313-333,2014,10,199.0332747386,0.173,-33.6497702459,0.342,0.154
1314+677,2014,1,199.1133397396,0.211,67.4400729578,0.137,-0.091
1314-134,2014,1,199.4022404004,0.084,-13.7590702605,0.2,-0.111
1314-202,2014,1,199.3589535017,0.148,-20.5272566702,0.388,-0.45
1315+047,2014,1,199.6235092314,0.089,4.5027805761,0.192,-0.146
1315+415,2014,1,199.4133073941,0.311,41.2626715283,0.287,0.208
1315-058,2014,1,199.6404559368,0.146,-6.1232833121,0.355,-0.601
1316+109,2014,1,199.7637079312,0.287,10.6597737756,0.5,-0.086
1316-120,2014,1,199.8003002925,0.086,-12.2922579606,0.202,-0.162
1317-005,2014,1,199.9115257931,0.154,-0.8277607991,0.387,-0.333
1318+508,2014,1,200.1758683559,0.272,50.6021657929,0.187,-0.045
1319+220,2014,1,200.5475150455,0.133,21.8034110107,0.185,-0.143
1319+270,2014,1,200.5623880375,2.883,26.7628573986,2.054,0.09
1319-093,2014,5,200.6538026044,0.095,-9.6271667812,0.2,0.252
1320+394,2014,1,200.7319351972,0.171,39.202208643,0.172,0.0
1321+410,2014,1,201.0503983313,0.173,40.8032672038,0.153,-0.181
1321-105,2014,2,201.1074713278,0.073,-10.823092944,0.175,-0.292
1322+479,2014,1,201.1222602466,0.233,47.7223957285,0.143,-0.212
1322+835,2014,1,200.4400374905,0.09,83.2703955129,0.09,-0.202
1322-078,2014,1,201.2900647778,0.114,-8.0801087772,0.225,-0.031
1324+224,2014,70,201.7535887899,0.092,22.1806007881,0.104,-0.125
1324+574,2014,1,201.7107180353,0.159,57.2018738754,0.14,0.137
1324-047,2014,1,201.72755813,0.117,-5.0163814395,0.238,0.065
1325+126,2014,2,201.9778457614,0.114,12.3858827962,0.198,-0.204
1325+437,2014,1,201.8374121695,0.152,43.4411079588,0.133,0.115
1325-558,2014,3,202.2547703849,0.232,-56.134073833,0.384,0.271
1326+626,2014,1,202.1690179155,0.258,62.3602877595,0.158,-0.063
1327+504,2014,3,202.2741778956,0.116,50.1573335899,0.108,-0.486
1328+254,2014,1,202.6570419381,1.127,25.1530216049,0.982,0.131
1328+522,2014,2,202.6774970023,0.171,52.0376263014,0.156,0.046
1328-034,2014,1,202.8715061288,0.09,-3.6872538858,0.19,0.066
1329+063,2014,1,202.9745714217,0.11,6.1398308399,0.206,-0.129
1329-049,2014,1,203.0186028917,0.086,-5.1620295108,0.177,0.099
1330+022,2014,7,203.2219605799,0.103,2.0126941675,0.127,0.026
1330+071,2014,1,203.2708206968,0.151,6.8755471376,0.275,-0.162
1330+075,2014,1,203.177270264,4.941,7.3272440118,13.597,0.812
1330+276,2014,1,203.2812114304,0.099,27.4217729981,0.136,-0.183
1330+300,2014,1,203.0856311746,0.505,29.8294282599,0.654,-0.476
1330+476,2014,3,203.1885267646,0.092,47.3729632576,0.112,0.067
1333+034,2014,1,204.1310323869,0.148,3.2398734484,0.3,0.235
1333+459,2014,1,203.8415090946,0.132,45.7106200934,0.098,-0.046
1333+589,2014,1,203.8580355709,0.104,58.7334143002,0.097,-0.101
1333-049,2014,1,203.9853197938,0.142,-5.1949054821,0.286,0.324
1333-082,2014,1,204.0344159406,0.083,-8.4977217201,0.192,-0.205
1333-152,2014,1,204.1420381145,0.257,-15.4966863994,0.453,-0.523
1333-337,2014,3,204.1626354782,0.262,-33.965853459,0.646,-0.577
1334-127,2014,94,204.4157616009,0.078,-12.9568592987,0.089,0.25
1336-237,2014,8,204.757276706,0.257,-24.0205572244,0.395,0.327
1337-013,2014,1,205.0192294267,0.077,-1.6295954604,0.172,-0.222
1337-033,2014,1,205.0554352404,0.247,-3.5891118748,0.461,-0.057
1338+285,2014,1,205.3136782057,0.09,28.2680769835,0.174,0.056
1338+362,2014,1,205.1500403678,0.271,36.0074255509,0.331,0.107
1339+274,2014,1,205.5349028608,0.085,27.158504745,0.156,0.076
1339-287,2014,2,205.5639400907,0.141,-29.0116196688,0.38,-0.492
1340-175,2014,1,205.9058923205,0.16,-17.7987351751,0.392,-0.618
1341-171,2014,2,206.0600102141,0.112,-17.3945542909,0.277,-0.273
1342+662,2014,13,205.9414981817,0.13,66.040484688,0.155,0.088
1342+663,2014,5,206.036164915,0.119,66.1032343284,0.131,-0.298
1343+073,2014,1,206.4554782113,0.101,7.1086444374,0.202,0.162
1343+451,2014,1,206.3882186707,0.134,44.8832145941,0.1,-0.088
1344+188,2014,1,206.8478758169,0.12,18.593770364,0.18,-0.178
1346-113,2014,1,207.3810135948,0.13,-11.5482861616,0.306,-0.564
1347+099,2014,1,207.5922332429,0.13,9.6696262801,0.213,0.194
1348+087,2014,2,207.8204961155,0.093,8.5110842389,0.197,0.057
1348+237,2014,1,207.6902432205,0.191,23.529210871,0.337,0.132
1348+308,2014,5,207.7197343714,0.344,30.5815529816,0.157,-0.073
1349-145,2014,1,207.9693734476,0.134,-14.8207105724,0.316,-0.554
1349-439,2014,5,208.2355623609,0.241,-44.2112187468,0.529,0.199
1351+021,2014,1,208.4649350565,0.128,1.8649691473,0.275,0.198
1351-018,2014,35,208.5287305475,0.109,-2.10088622,0.295,0.236
1352+757,2014,1,208.346533537,0.095,75.5493710534,0.106,0.026
1352-104,2014,1,208.6938278473,0.071,-10.6840712352,0.168,-0.248
1353-171,2014,1,209.0289709412,0.178,-17.4088383162,0.42,-0.422
1354+195,2014,23,209.2684859833,1.074,19.3187147926,1.359,-0.859
1354+247,2014,1,209.168249651,0.545,24.5167259359,1.22,-0.193
1354+487,2014,1,209.013856255,0.471,48.5271002039,0.347,-0.291
1354-107,2014,1,209.1951327582,0.228,-11.0247855571,0.54,-0.299
1354-152,2014,9,209.2968541066,0.073,-15.4579963338,0.117,0.003
1355+115,2014,1,209.5934154813,0.282,11.3258108388,0.43,-0.424
1355+441,2014,1,209.4191338432,0.323,43.8999359225,0.19,-0.05
1356+478,2014,1,209.6694436243,0.122,47.6328642201,0.13,-0.017
1357+404,2014,1,209.908726069,0.113,40.1939585087,0.126,-0.015
1357+559,2014,1,209.77393083,0.164,55.7414954703,0.158,-0.005
1357+769,2014,28,209.480714777,0.085,76.722514154,0.086,-0.059
1358+046,2014,1,210.2018504674,0.143,4.4252446297,0.256,0.238
1358-090,2014,1,210.2722160117,0.105,-9.2754366557,0.234,-0.265
1400+064,2014,1,210.8053918036,0.218,6.1689879487,0.489,-0.314
1400+162,2014,1,210.6854731025,0.137,15.9990737448,0.203,-0.222
1400+588,2014,1,210.4404164561,0.28,58.5950741581,0.217,-0.187
1401+000,2014,1,211.0505166058,0.079,-0.2236365183,0.16,-0.17
1402+077,2014,1,211.1374680848,0.155,7.4797123497,0.322,0.187
1403+411,2014,1,211.2824809724,0.118,40.9493975464,0.128,-0.041
1403-085,2014,1,211.5029245042,0.086,-8.8019113841,0.198,-0.178
1404+347,2014,1,211.7243636298,0.155,34.5603628125,0.154,-0.308
1405-287,2014,1,212.2067239378,0.106,-29.0065577912,0.288,0.08
1406+767,2014,1,211.7582629146,0.147,76.470423985,0.217,0.084
1406-076,2014,74,212.2353383838,0.163,-7.8740740539,0.126,0.092
1406-230,2014,1,212.299900747,0.283,-23.2637808246,0.655,-0.038
1406-267,2014,7,212.4590407928,0.264,-26.9602723727,0.345,-0.827
1407+022,2014,1,212.5193998611,0.083,2.0519201999,0.194,-0.303
1408+008,2014,1,212.782640022,0.209,0.6020079189,0.539,-0.629
1408+077,2014,1,212.6461473474,0.134,7.5226358305,0.29,-0.371
1409+373,2014,1,212.8104839734,0.156,37.093228815,0.144,-0.393
1410+138,2014,1,213.151552661,0.117,13.5772646576,0.189,-0.33
1412+461,2014,1,213.561885473,0.463,45.9135368291,0.754,0.281
1413+135,2014,2,213.9950729726,0.129,13.3399201649,0.22,0.09
1413+373,2014,1,213.8686115374,0.261,37.1058783809,0.233,-0.547
1415+172,2014,1,214.5155800626,8.396,17.0568445689,11.264,0.909
1415+385,2014,1,214.418524033,0.23,38.3058729266,0.238,-0.277
1415+463,2014,1,214.2840063283,0.098,46.1181802909,0.107,-0.105
1417+172,2014,1,215.0870464861,0.081,17.0581043132,0.149,-0.188
1417+375,2014,1,215.0014210632,0.218,37.3596277389,0.247,0.101
1417+385,2014,67,214.944224007,0.076,38.3634652804,0.082,-0.116
1417-192,2014,1,214.9572442953,0.151,-19.4736858481,0.307,0.367
1418+546,2014,9,214.9441558591,0.077,54.3874408527,0.079,-0.088
1419+104,2014,1,215.4356588448,0.216,10.2325104415,0.386,-0.189
1419+469,2014,1,215.3461371035,0.108,46.7633297481,0.125,-0.112
1420-220,2014,1,215.9200425087,0.093,-22.3048655759,0.224,0.015
1420-679,2014,5,216.2314891721,0.177,-68.1328040402,0.259,0.17
1421+122,2014,1,215.8754191142,0.511,11.9975678112,0.619,-0.534
1421+482,2014,1,215.7756526473,0.13,48.0363459435,0.134,0.259
1421+511,2014,1,215.809109859,0.144,50.927023903,0.153,-0.319
1421-138,2014,1,216.0668131723,0.09,-14.1174983521,0.197,-0.163
1422+364,2014,1,216.2312982664,0.268,36.2600114567,0.346,-0.236
1422+473,2014,1,216.1544993037,0.143,47.0990822958,0.159,0.27
1422-249,2014,1,216.3459890056,0.166,-25.2186030107,0.383,-0.215
1423+146,2014,5,216.4542416518,0.212,14.4158061138,0.278,0.201
1424+240,2014,5,216.7516324196,0.1,23.8000104147,0.129,0.138
1424+366,2014,1,216.6545314518,0.326,36.4193259991,0.562,-0.08
1424-418,2014,169,216.9845731854,0.062,-42.1053993545,0.086,0.14
1426+212,2014,1,217.1933862552,0.234,21.0602098884,0.408,0.383
1427+109,2014,1,217.5405783225,0.079,10.7241284377,0.151,-0.193
1427+634,2014,1,217.2721119891,0.314,63.2679592803,0.235,0.389
1428+370,2014,1,217.6690987682,0.347,36.8177469052,0.197,-0.38
1429+400,2014,1,217.8355763173,0.155,39.8782023987,0.178,-0.072
1430-155,2014,1,218.3394139208,0.076,-15.8124129789,0.161,-0.08
1431-115,2014,1,218.588066118,0.082,-11.7720865041,0.182,-0.119
1432+200,2014,4,218.6658056546,0.075,19.8668710521,0.137,-0.161
1432+422,2014,1,218.5237269947,0.168,42.0544420911,0.15,0.275
1434-295,2014,1,219.2873724969,0.63,-29.7885077442,1.541,-0.149
1435+514,2014,1,219.3325183434,0.186,51.2137135233,0.181,-0.016
1436+214,2014,1,219.787093208,0.101,21.2474500946,0.185,-0.211
1436+445,2014,1,219.6187688675,0.223,44.3033533423,0.234,0.49
1436+763,2014,1,218.946244781,0.634,76.0905075853,0.998,0.158
1437+331,2014,1,219.8485604778,1.205,32.8985623359,1.413,0.491
1438+016,2014,1,220.1401963441,0.853,1.4514457913,1.91,-0.78
1438+021,2014,1,220.2478995579,0.201,1.9622643675,0.472,-0.418
1438+385,2014,1,220.0930670616,0.197,38.3371156831,0.241,0.08
1438+501,2014,1,219.9457343357,0.124,49.9681822454,0.128,0.209
1438-151,2014,1,220.4392385965,0.106,-15.3934071243,0.234,-0.086
1438-328,2014,1,220.3328897816,0.178,-33.0567775316,0.531,-0.432
1438-347,2014,1,220.3498750095,0.225,-34.9460945549,0.639,-0.304
1439+066,2014,1,220.5509905476,0.287,6.4239261557,0.544,-0.441
1439+327,2014,1,220.5005793212,0.2,32.5723059369,0.231,-0.277
1441+522,2014,1,220.7615029287,0.116,52.0270273381,0.116,-0.231
1442+031,2014,1,221.1323612343,0.268,2.964865488,0.632,0.102
1442-245,2014,1,221.4342146553,0.108,-24.7615535224,0.28,0.001
1443-162,2014,3,221.4724012563,0.113,-16.4837830565,0.271,-0.075
1446+042,2014,1,222.2098378806,0.178,4.0388588695,0.412,-0.47
1446-111,2014,1,222.2131673055,0.128,-11.371037326,0.271,0.29
1448+093,2014,1,222.6298705838,0.159,9.1744317992,0.358,-0.62
1448+762,2014,20,222.1199127947,0.067,76.0198881186,0.06,-0.055
1448-232,2014,1,222.7604561277,0.196,-23.491975923,0.477,0.062
1448-648,2014,2,223.1653299999,0.369,-65.0342870818,0.393,0.562
1449+139,2014,1,222.8812126785,0.26,13.7233338418,0.359,0.496
1450+455,2014,1,223.1028096644,0.161,45.3732416745,0.167,0.138
1450-251,2014,1,223.4342455909,0.113,-25.3798619498,0.269,-0.332
1451+106,2014,1,223.4343380994,0.101,10.4326564592,0.182,-0.118
1451+352,2014,1,223.3272721134,0.223,35.0942673725,0.257,-0.305
1451-248,2014,1,223.6945792729,0.088,-25.0868027978,0.219,-0.274
1451-375,2014,20,223.6142073394,0.218,-37.7925402479,0.377,0.628
1451-400,2014,5,223.6371349235,0.279,-40.209031782,0.501,0.316
1452+166,2014,1,223.5868960351,0.111,16.4067698282,0.202,0.215
1452-168,2014,1,223.761711093,0.182,-17.0038759174,0.434,-0.312
1453+217,2014,1,223.882692888,0.141,21.5275485855,0.269,-0.283
1454+447,2014,1,223.9755659049,0.134,44.5271262488,0.165,-0.251
1455+080,2014,1,224.4088697833,0.64,7.8318656249,1.451,-0.073
