iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1156-215,2018,1,179.7949387467,1.697,-21.8346314357,4.299,-0.877
1156-221,2018,1,179.7969468873,0.253,-22.4769165291,0.485,-0.096
1156-663,2018,3,179.826272399,1.583,-66.5942864475,0.836,-0.098
1157+014,2018,1,179.9367831218,0.224,1.2019404245,0.347,-0.335
1157+532,2018,1,180.0474347021,0.403,53.0130214555,0.245,0.241
1157-011,2018,2,179.9207120608,0.482,-1.4523367054,1.057,-0.024
1157-215,2018,1,179.9662754784,0.185,-21.8149189278,0.361,0.144
1158+007,2018,1,180.3468786037,0.208,0.4745325667,0.319,-0.406
1159+148,2018,1,180.4344541439,0.215,14.5267918246,0.243,-0.464
1159+450,2018,2,180.5360927693,0.708,44.7395754343,0.478,-0.142
1200+028,2018,1,180.7303179853,0.249,2.5907344326,0.384,-0.388
1200+045,2018,1,180.841395757,0.234,4.2386379904,0.333,-0.146
1200+068,2018,1,180.7542194082,0.152,6.5782055655,0.256,0.039
1200+468,2018,1,180.8824909298,0.624,46.548765993,0.433,0.297
1200+483,2018,1,180.8743873266,0.3,48.0537850719,0.179,0.202
1200+608,2018,1,180.7646131667,0.356,60.5219897173,0.184,0.04
1200-051,2018,1,180.6426035484,0.192,-5.4673585805,0.285,-0.323
1201+454,2018,3,180.8974802983,0.837,45.1804336649,0.658,-0.221
1201-041,2018,2,181.0083355701,0.378,-4.3792116852,0.824,0.056
1201-068,2018,1,181.0694361775,0.207,-7.1691681082,0.353,-0.318
1202+492,2018,1,181.1507484093,0.531,48.9483212459,0.426,-0.184
1202+527,2018,1,181.1533326798,0.402,52.4782687567,0.25,0.209
1202-262,2018,1,181.3883846708,0.232,-26.5679067289,0.431,0.201
1203+109,2018,2,181.4836957777,0.493,10.7149653137,0.794,-0.316
1204+057,2018,1,181.7417775805,0.154,5.4978468851,0.302,0.147
1204+124,2018,1,181.8026027531,0.21,12.1960683684,0.25,-0.438
1204+281,2018,1,181.8662518275,0.25,27.9163471082,0.242,-0.478
1204+399,2018,2,181.6543893012,0.215,39.6843740287,0.18,0.003
1204-267,2018,1,181.8681343123,0.252,-27.0528016659,0.48,0.195
1205+011,2018,1,182.1402263587,0.201,0.9060904773,0.39,-0.345
1205+545,2018,1,182.1145820573,0.494,54.2220883205,0.263,0.3
1205-008,2018,1,181.9236565939,0.195,-1.1101918052,0.288,-0.372
1205-140,2018,1,182.0970656785,0.227,-14.3617448634,0.42,-0.225
1206+416,2018,1,182.3449503019,0.198,41.3281586106,0.158,-0.051
1206+43C,2018,2,182.3067109036,3.503,43.655808108,2.601,0.727
1206+549,2018,1,182.2260682073,0.755,54.6994897038,0.261,-0.719
1206-202,2018,4,182.310879036,0.184,-20.544163837,0.391,0.028
1206-238,2018,2,182.2601879179,0.144,-24.1057665209,0.284,-0.219
1206-399,2018,1,182.3968480742,0.307,-40.2703038865,0.568,0.153
1207+260,2018,1,182.437896329,0.249,25.7843694467,0.269,-0.418
1207-120,2018,1,182.5173511358,0.456,-12.2958168751,0.886,0.299
1207-319,2018,1,182.4168526613,0.326,-32.2480851294,0.55,-0.091
1208+186,2018,1,182.7778677772,0.144,18.3428568881,0.209,-0.066
1208+396,2018,2,182.6357509611,6.699,39.4058466232,5.581,0.693
1208+646,2018,1,182.6318288933,0.44,64.3715192044,0.176,-0.006
1208-269,2018,1,182.7260465453,0.369,-27.1927409389,0.801,-0.43
1209-191,2018,1,182.9905767845,0.325,-19.4354601989,0.582,0.292
1209-220,2018,1,183.0154066081,0.169,-22.3643090826,0.37,-0.268
1210+134,2018,1,183.3840435412,0.203,13.1224739488,0.368,-0.049
1210+197,2018,2,183.2337330357,0.171,19.4297272029,0.239,0.217
1210-097,2018,1,183.3455954101,0.265,-10.0570178796,0.544,0.059
1210-246,2018,1,183.3736895613,0.977,-24.8869934591,1.549,-0.597
1211+029,2018,3,183.5959448087,0.256,2.7146769571,0.533,-0.086
1211+334,2018,1,183.517148995,0.17,33.1626653949,0.181,0.149
1211-167,2018,1,183.4323670743,0.49,-16.9824344049,1.031,-0.544
1212+078,2018,3,183.7957368846,0.352,7.5346313031,0.631,-0.026
1212+087,2018,1,183.7496381221,0.14,8.4895884008,0.246,0.032
1212+171,2018,9,183.7665796206,0.192,16.9105433899,0.185,0.161
1212+177,2018,1,183.8113335017,0.654,17.5006268258,1.175,0.09
1212+467,2018,3,183.7914266739,0.271,46.4541961953,0.226,-0.243
1212-061,2018,2,183.8099751941,0.162,-6.4677586957,0.344,0.015
1212-092,2018,3,183.6583106347,0.488,-9.5597503062,1.127,0.157
1213+097,2018,1,184.0258760703,0.24,9.4860027176,0.554,-0.369
1213+350,2018,1,183.9816710312,0.156,34.8042281511,0.156,0.014
1213-102,2018,1,184.101677625,0.148,-10.5543386848,0.318,-0.145
1213-172,2018,35,183.94479888,0.221,-17.5292786503,0.271,0.012
1214+588,2018,1,184.2959116031,0.841,58.5906238575,0.259,-0.779
1215+113,2018,1,184.6087178705,0.13,11.0847950969,0.234,-0.064
1215+303,2018,10,184.4670081519,0.214,30.1168432849,0.273,-0.065
1215+333,2018,2,184.3855905153,1.345,33.0938977538,2.132,0.694
1215+521,2018,2,184.4027507806,1.434,51.9195270495,0.757,-0.138
1215-002,2018,1,184.4947043571,0.121,-0.4961943616,0.254,-0.165
1215-457,2018,4,184.52604243,1.681,-46.0080543926,2.225,-0.245
1216+061,2018,1,184.8467336226,0.16,5.824916792,0.269,0.057
1216+179,2018,1,184.6941854982,0.163,17.6381300175,0.3,-0.095
1216+487,2018,1,184.7767290946,0.391,48.4989341401,0.235,-0.479
1216+640,2018,1,184.7940963743,0.41,63.7363106277,0.167,0.015
1216-010,2018,1,184.6455409363,0.119,-1.331761649,0.248,-0.119
1216-217,2018,1,184.7447384745,0.258,-21.9961668482,0.557,-0.177
1217+023,2018,2,185.0495190624,0.143,2.0617290026,0.28,0.395
1217+295,2018,1,185.0284390248,0.338,29.2807538013,0.439,-0.201
1217+348,2018,1,185.0345586655,0.294,34.5227056644,0.399,0.058
1217+662,2018,1,184.8991433896,0.358,66.0088456711,0.133,0.021
1217+713,2018,1,185.015120502,0.817,71.0919808845,0.223,-0.543
1217-088,2018,2,185.0402047762,0.462,-9.1598245489,1.082,0.173
1217-266,2018,1,185.0716048064,0.277,-26.8964920162,0.618,-0.145
1217-558,2018,1,185.1098097317,0.785,-56.0784950275,0.592,-0.346
1218+339,2018,1,185.1411476685,0.267,33.7200069188,0.376,0.181
1218+384,2018,1,185.2467884221,0.195,38.1488067397,0.23,0.067
1218+444,2018,1,185.3626868942,0.359,44.1915752353,0.246,-0.445
1218-024,2018,1,185.3497549718,0.166,-2.697113662,0.35,-0.051
1218-082,2018,6,185.1889743689,0.311,-8.5190294232,0.693,0.271
1218-341,2018,1,185.2574641202,0.353,-34.3884170939,0.585,0.121
1219+044,2018,27,185.593956672,0.157,4.2210491197,0.335,0.059
1219-164,2018,1,185.567078372,0.217,-16.7652446719,0.488,-0.084
1221+071,2018,1,185.9776011548,0.142,6.8340480202,0.255,0.116
1221+248,2018,2,186.1007740714,0.753,24.606528394,1.402,0.202
1221+405,2018,2,186.1009761836,0.73,40.2529088931,0.673,-0.062
1221+464,2018,1,185.9139036945,0.38,46.1885003436,0.257,-0.426
1221+484,2018,1,185.9926277961,0.474,48.2160178359,0.351,0.16
1221+503,2018,2,186.0413261821,0.676,50.0320770614,0.486,-0.274
1221+809,2018,8,185.9187236764,1.034,80.6678721237,0.152,-0.059
1221-829,2018,1,186.2265889888,3.269,-83.2194720408,0.288,-0.052
1222+037,2018,1,186.2184246108,0.121,3.5139704036,0.228,0.004
1222+216,2018,1,186.2269101237,0.132,21.379552412,0.177,-0.21
1222+438,2018,1,186.2146054615,0.229,43.5886909949,0.193,0.159
1222+848,2018,2,185.8511862094,2.503,84.6041667098,0.321,-0.015
1223+395,2018,1,186.4607040845,0.266,39.2396343899,0.326,0.302
1223-074,2018,2,186.5674618262,0.493,-7.6808434641,1.045,-0.56
1223-188,2018,1,186.6469874142,0.404,-19.0773701948,1.04,-0.321
1224+439,2018,1,186.7412663597,0.288,43.6829032592,0.267,0.172
1224-132,2018,1,186.7267448017,0.147,-13.4774958577,0.299,-0.047
1224-443,2018,1,186.8611768846,0.362,-44.6106495727,0.792,0.048
1225+028,2018,1,187.0802359072,0.133,2.5414987388,0.274,-0.236
1225+317,2018,1,187.1040250512,0.195,31.4771192066,0.232,0.103
1225+368,2018,1,186.9946899673,0.291,36.5866186869,0.309,0.038
1225+498,2018,1,186.9821865737,0.242,49.5489014097,0.187,-0.045
1225-088,2018,2,187.0727432607,1.152,-9.0773800574,3.263,-0.006
1226+023,2018,6,187.2779161285,0.352,2.052388632,0.719,-0.037
1226+373,2018,23,187.1975989327,0.269,37.1033600774,0.28,-0.072
1226+492,2018,1,187.2156997172,0.211,48.9670248597,0.143,0.004
1226+638,2018,1,187.2751091936,0.382,63.5836063216,0.171,0.04
1226-028,2018,1,187.1538220377,0.206,-3.0775863474,0.435,-0.238
1227+255,2018,1,187.5587057851,0.154,25.3019823422,0.201,-0.181
1227+274,2018,1,187.3926999655,0.181,27.1989937797,0.282,-0.282
1227+587,2018,1,187.529405327,0.229,58.5021562013,0.128,0.032
1228+045,2018,1,187.8649410695,0.123,4.3005244485,0.253,-0.013
1228+126,2018,65,187.7059307012,0.205,12.3911231751,0.211,-0.05
1228-008,2018,1,187.7304008264,0.762,-1.147236267,1.853,-0.517
1228-113,2018,1,187.7314832363,0.229,-11.6527207556,0.509,-0.136
1228-310,2018,1,187.6872195369,0.406,-31.3564757786,0.912,-0.183
1228-352,2018,2,187.8189250083,1.16,-35.5552545804,3.051,-0.379
1229+645,2018,1,187.880811919,0.963,64.2384106778,0.544,-0.286
1229-021,2018,1,188.000066639,0.184,-2.4013315599,0.368,-0.075
1229-099,2018,3,188.0660825455,0.246,-10.2569913689,0.586,0.202
1229-123,2018,1,187.9594415801,0.739,-12.6102907459,1.189,0.207
1230+486,2018,1,188.144948529,0.202,48.3591498979,0.134,-0.016
1230-101,2018,1,188.3048535581,0.164,-10.4217885424,0.373,0.056
1230-183,2018,1,188.1793100268,0.493,-18.6016270137,1.175,-0.433
1231+481,2018,1,188.555545234,0.208,47.897565537,0.145,-0.048
1231+507,2018,1,188.4552772627,0.272,50.4396605039,0.225,-0.015
1231+811,2018,1,188.3037210471,1.05,80.9094370887,0.197,-0.033
1232+366,2018,2,188.774193816,0.262,36.3553669852,0.273,0.096
1232-338,2018,1,188.692167131,0.38,-34.1497377001,0.784,-0.108
1233+128,2018,1,188.9158637098,0.378,12.5563415619,0.688,-0.062
1234-504,2018,1,189.313497597,7.327,-50.7731059491,2.36,-0.62
1235+076,2018,1,189.5101900093,0.139,7.3893932784,0.29,0.018
1235+196,2018,1,189.4017514477,0.146,19.4112833575,0.256,-0.084
1235+208,2018,1,189.4857957834,0.195,20.5719027248,0.26,0.186
1235-197,2018,1,189.6016226027,0.214,-19.9871349383,0.479,-0.027
1236+049,2018,1,189.8864818407,0.115,4.7181199799,0.246,-0.037
1236+077,2018,11,189.8524514416,0.179,7.5047748822,0.224,-0.051
1236-381,2018,1,189.7197150443,0.275,-38.4324956116,0.559,-0.124
1236-684,2018,4,189.9443809576,1.933,-68.758581818,1.113,-0.324
1237+246,2018,1,190.0380124052,2.556,24.4253389863,2.515,-0.744
1237-101,2018,1,189.9294224933,0.146,-10.3913037592,0.32,0.041
1237-113,2018,1,189.9976328216,0.273,-11.6230548886,0.67,-0.602
1238+243,2018,1,190.1999367788,0.38,24.0872647804,0.574,-0.107
1238+702,2018,1,190.1445851727,0.437,69.9751690889,0.141,0.002
1238-110,2018,1,190.1555918597,0.207,-11.356891001,0.406,0.078
1239+376,2018,1,190.5408849946,0.215,37.3349145672,0.21,0.056
1239+552,2018,1,190.3654323907,0.481,54.9719588026,0.369,0.226
1239+606,2018,1,190.3732946384,0.317,60.3448117504,0.166,0.014
1240+367,2018,3,190.8030675394,0.423,36.4622214401,0.488,-0.081
1240+381,2018,3,190.7140374851,0.366,37.8500067153,0.382,0.317
1240-294,2018,1,190.7944246581,0.225,-29.7229179197,0.491,-0.101
1241+166,2018,1,190.9902049456,0.126,16.3814982339,0.191,0.109
1241+176,2018,1,191.0451038853,0.284,17.351251419,0.466,-0.312
1241+735,2018,1,190.7967401687,0.928,73.2664576726,0.256,-0.515
1241+749,2018,1,190.9376411719,0.97,74.7103089698,0.242,-0.543
1241-262,2018,1,191.0610054039,0.437,-26.5569468822,1.058,-0.691
1242+410,2018,1,191.2049481675,0.214,40.8017120319,0.197,0.045
1242+574,2018,2,191.2916644593,0.413,57.1651040046,0.311,0.067
1242-044,2018,1,191.2042778117,0.24,-4.7691490213,0.645,-0.015
1243+014,2018,2,191.5105687289,0.276,1.2218966771,0.565,0.021
1243+440,2018,2,191.4999991819,0.543,43.774159553,0.556,-0.167
1243-072,2018,50,191.5176337215,0.181,-7.5129374792,0.208,0.092
1243-160,2018,28,191.4739261171,0.191,-16.2793626377,0.226,-0.083
1243-412,2018,1,191.490129715,0.768,-41.4792187734,1.548,-0.162
1244+324,2018,2,191.8365429232,0.519,32.150186858,0.66,0.331
1244-255,2018,23,191.6950083637,0.2,-25.7970249067,0.401,0.086
1245+676,2018,1,191.888873768,0.587,67.3879025922,0.246,-0.121
1245+710,2018,1,191.7814712735,0.782,70.7791997224,0.248,-0.531
1245+716,2018,1,191.7888661168,0.825,71.4055606672,0.215,-0.071
1245-062,2018,1,192.0957319202,0.122,-6.5360607386,0.356,-0.227
1245-197,2018,1,192.0995753087,0.435,-19.9884972438,0.798,0.48
1245-235,2018,1,191.9972943652,0.362,-23.8164663582,0.772,-0.392
1245-457,2018,4,192.1187290511,0.608,-45.9964385139,0.978,0.185
1246+285,2018,1,192.326705294,0.217,28.2954485697,0.304,-0.143
1246+489,2018,1,192.2122852993,0.294,48.6647672756,0.222,0.052
1246+517,2018,1,192.1429341334,0.429,51.4688541141,0.218,-0.065
1246+586,2018,1,192.0782696592,0.277,58.3413103159,0.141,-0.068
1247+022,2018,1,192.5285068555,0.295,1.9678176888,0.489,0.359
1247+025,2018,1,192.6357533417,0.163,2.2756039148,0.281,0.018
1247+139,2018,1,192.6175750715,0.13,13.7278848596,0.216,-0.047
1247+166,2018,1,192.5384459662,0.138,16.35596184,0.199,0.091
1247-442,2018,1,192.5950197049,0.399,-44.5343010112,0.833,-0.167
1248-170,2018,1,192.8103129636,0.219,-17.2869886079,0.474,0.0
1248-343,2018,1,192.8498475848,0.398,-34.6703862496,0.806,0.133
1248-350,2018,1,192.9134378883,0.237,-35.3109950783,0.485,0.134
1250+293,2018,2,193.2767023404,0.467,29.0871901333,0.65,0.036
1250+532,2018,1,193.299668875,0.22,53.0199269849,0.126,-0.097
1250-330,2018,1,193.2433223165,0.185,-33.3332116768,0.37,-0.098
1251+413,2018,1,193.4129111019,0.637,41.1234660926,0.601,-0.431
1251-130,2018,1,193.6311177432,0.25,-13.2878362473,0.601,0.028
1251-197,2018,5,193.6552314748,0.787,-20.0156686024,0.505,0.112
1251-407,2018,1,193.4980569215,0.309,-40.9918566541,0.549,0.069
1251-713,2018,7,193.7496723661,1.08,-71.6384547324,0.38,-0.01
1252+028,2018,1,193.6894439202,0.166,2.5580456731,0.298,0.051
1252+039,2018,2,193.7520749566,1.132,3.6786408625,4.688,-0.543
1252+092,2018,1,193.7456567068,0.198,8.9965427354,0.36,-0.232
1252+119,2018,11,193.6593983395,0.16,11.6849712283,0.189,-0.041
1252+458,2018,1,193.6201190187,0.3,45.6012011286,0.365,0.24
1252-441,2018,1,193.7396393841,0.447,-44.4157233625,0.997,-0.032
1253+185,2018,1,193.882332857,0.151,18.2974744355,0.293,-0.096
1253-055,2018,4,194.0465273295,0.212,-5.7893121289,0.584,0.282
1253-216,2018,1,194.1062930454,0.286,-21.92253987,0.59,-0.477
1253-590,2018,1,194.0203757085,2.538,-59.3288937345,1.225,0.52
1254+226,2018,1,194.1785038497,6.051,22.3401406955,15.077,-0.147
1254+571,2018,1,194.0593079969,0.25,56.873677125,0.127,-0.096
1255+327,2018,1,194.4884661117,0.194,32.4914795251,0.201,-0.037
1255-177,2018,6,194.6595899917,0.379,-18.0008675651,0.428,-0.02
1255-316,2018,104,194.4960868523,0.331,-31.9213476243,0.369,0.273
1256+009,2018,1,194.645479729,0.309,0.6422680476,0.67,-0.284
1256+546,2018,2,194.5650338127,0.607,54.3644782516,0.406,0.265
1256+802,2018,1,194.3821947013,1.436,79.9673630232,0.263,0.008
1256-033,2018,2,194.7559202761,0.223,-3.6353756842,0.535,-0.139
1256-220,2018,9,194.7269937258,0.381,-22.3253137387,0.631,0.024
1256-229,2018,1,194.7852586288,0.182,-23.1774030703,0.375,-0.392
1256-243,2018,1,194.802607159,0.688,-24.6015283466,1.456,-0.463
1257+123,2018,1,195.0080785405,0.143,12.1061432694,0.264,0.018
1257+145,2018,1,195.0871615682,0.132,14.2884805732,0.241,0.035
1257+519,2018,1,194.8798984582,0.229,51.6822954076,0.151,-0.146
1257+839,2018,2,194.4017651678,3.867,83.7086887381,0.672,-0.144
1257-326,2018,1,195.1767750715,0.287,-32.8866982518,0.519,-0.342
1258+087,2018,1,195.1518280428,0.22,8.4674623049,0.349,-0.43
1258+145,2018,1,195.1709873771,0.15,14.2915037452,0.291,-0.008
1258+287,2018,1,195.1188749316,0.223,28.5028303151,0.268,0.115
1258+507,2018,1,195.1718692715,0.216,50.4935466176,0.151,-0.15
1259+468,2018,1,195.3858590082,0.24,46.5674825589,0.247,0.162
1300+485,2018,1,195.5716497564,0.221,48.3215477593,0.212,0.105
1300+580,2018,48,195.7186056877,0.272,57.8104470721,0.164,0.027
1300+693,2018,1,195.6580209383,0.416,69.0476674025,0.148,0.111
1300-105,2018,1,195.8077829249,0.198,-10.8547580834,0.376,0.141
1300-554,2018,1,195.9550673231,0.551,-55.6754474291,0.518,-0.004
1302+641,2018,1,196.1973765344,0.417,63.8964980977,0.206,0.155
1302-034,2018,3,196.1818424912,0.164,-3.7673754539,0.278,-0.023
1302-102,2018,1,196.387562494,0.199,-10.5553965985,0.376,0.194
1302-208,2018,1,196.2461230596,0.286,-21.1117943762,0.635,-0.637
1302-285,2018,1,196.2852867322,0.241,-28.8450095088,0.59,-0.511
1302-312,2018,1,196.3794725256,0.223,-31.5478383821,0.377,-0.208
1303+557,2018,1,196.5139710283,0.257,55.4955162647,0.151,-0.128
1303-170,2018,1,196.6360854453,0.247,-17.3162191554,0.503,0.173
1304+791,2018,1,196.2500594437,0.888,78.909943362,0.14,-0.108
1304-318,2018,1,196.813244862,0.234,-32.1329554738,0.409,-0.126
1305+042,2018,1,197.0648043617,0.336,4.0192644812,0.674,-0.639
1305+502,2018,1,197.0330170913,0.261,49.9648523302,0.287,0.03
1305+770,2018,2,196.7718468389,4.431,76.8217145344,1.174,0.003
1305+804,2018,2,196.5238175188,1.128,80.1390458284,0.206,0.023
1305-104,2018,4,197.0516322866,0.311,-10.7213059836,0.727,0.14
1305-241,2018,1,197.1750476306,6.749,-24.3827595144,6.504,0.301
1306+360,2018,6,197.0987879835,0.332,35.776989394,0.29,0.103
1306+660,2018,2,197.0914797317,9.138,65.7375398623,5.475,0.485
1306-039,2018,1,197.3243035092,0.126,-4.254498939,0.268,-0.198
1306-395,2018,1,197.4520344996,0.297,-39.809190716,0.556,-0.018
1307+010,2018,1,197.6187681387,0.213,0.7358014261,0.334,-0.352
1307+121,2018,1,197.3913852833,0.146,11.9068204033,0.229,0.154
1307+433,2018,1,197.356359617,0.423,43.0848827805,0.435,0.274
1307+562,2018,1,197.2906446914,0.242,55.9606095308,0.164,-0.093
1308+145,2018,1,197.782600986,0.18,14.2962910372,0.299,0.049
1308+172,2018,1,197.8492499379,0.179,16.9789432478,0.301,-0.066
1308+326,2018,7,197.6194327151,0.31,32.3454952238,0.365,0.145
1308+328,2018,12,197.747511381,0.26,32.5595692932,0.31,0.02
1308+471,2018,1,197.7232985138,0.408,46.8978389344,0.382,0.215
1308+554,2018,1,197.7633771397,0.428,55.2317554251,0.244,0.096
1309+070,2018,1,197.9022064765,0.889,6.7800864415,1.782,-0.347
1309+257,2018,1,198.0595372652,0.32,25.5203266777,0.432,-0.069
1309+355,2018,1,198.0739697336,0.653,35.2558575446,0.898,-0.561
1310+484,2018,2,198.0464063809,0.54,48.1570174504,0.38,0.202
1310+487,2018,1,198.1806402231,0.418,48.4752612269,0.33,0.27
1310-041,2018,1,198.2120885067,0.097,-4.4138588583,0.187,-0.048
1311+552,2018,1,198.4077218475,0.271,54.9733055885,0.187,-0.078
1311+678,2018,1,198.3666191125,0.746,67.5973216071,0.34,-0.176
1312+126,2018,1,198.757720362,0.175,12.3479546106,0.298,-0.039
1312+240,2018,1,198.6825257164,0.304,23.8074392544,0.477,-0.082
1312+289,2018,1,198.8062147331,0.342,28.6815746227,0.419,-0.621
1312+533,2018,1,198.68262821,0.234,53.1077032472,0.166,-0.132
1312-533,2018,1,198.7674189331,1.616,-53.5766328542,0.864,0.334
1313+200,2018,1,199.1023658916,0.2,19.7845724564,0.284,-0.106
1313-333,2018,21,199.0332746365,0.293,-33.6497703688,0.531,-0.114
1314+677,2018,1,199.11333861,0.494,67.4400722157,0.217,-0.051
1314-134,2018,1,199.4022403103,0.234,-13.7590699525,0.406,-0.1
1315+047,2018,1,199.623509277,0.166,4.5027808045,0.377,-0.206
1315+415,2018,1,199.4133073495,0.487,41.2626713529,0.416,0.237
1315+727,2018,2,199.2460009621,0.924,72.4391246017,0.23,0.123
1315-058,2018,2,199.6404559952,0.113,-6.123283712,0.214,0.08
1316+109,2018,1,199.7637080499,0.313,10.6597742531,0.625,-0.22
1316-120,2018,1,199.8003002095,0.23,-12.2922578104,0.396,-0.17
1316-123,2018,2,199.8819566342,0.269,-12.6569657419,0.485,-0.065
1316-12A,2018,2,199.6785549133,0.31,-12.5844024479,0.657,-0.236
1317+019,2018,1,200.1116452594,0.122,1.676892283,0.251,-0.089
1317+143,2018,1,199.8822604625,0.387,14.0925338179,0.698,-0.355
1317+520,2018,1,199.9424926991,0.218,51.8016049992,0.161,-0.148
1317-005,2018,1,199.9115257133,0.09,-0.8277610445,0.172,-0.014
1318-434,2018,1,200.3035203964,0.482,-43.7046800696,0.976,0.299
1319+006,2018,1,200.414858419,0.214,0.3993439784,0.429,-0.171
1319+220,2018,1,200.5475148885,0.269,21.8034107052,0.403,-0.736
1319+270,2018,1,200.5623848223,2.634,26.7628566507,2.477,0.129
1319-093,2018,1,200.6538025342,0.144,-9.6271666512,0.312,-0.127
1319-140,2018,2,200.6274323147,0.381,-14.3151365651,0.973,0.082
1320+394,2018,1,200.7319350725,0.295,39.2022087105,0.291,-0.331
1320-078,2018,2,200.8772121506,0.359,-8.106009112,1.015,0.348
1320-303,2018,1,200.83110981,0.342,-30.6351864673,0.563,-0.622
1320-338,2018,1,200.8214079043,0.545,-34.1201008898,0.968,-0.695
1320-385,2018,1,200.7672798463,0.933,-38.8168560698,2.339,-0.712
1320-407,2018,1,200.9201542403,4.53,-41.0232454666,15.027,0.118
1320-446,2018,1,200.7677038544,1.91,-44.8760975352,6.524,-0.028
1321+410,2018,1,201.0503985287,0.262,40.8032671128,0.234,0.045
1321-105,2018,1,201.1074712024,0.132,-10.8230928487,0.281,-0.086
1321-323,2018,1,201.0494154239,0.503,-32.5932222094,0.908,-0.582
1322+366,2018,1,201.2143377536,0.305,36.3785480049,0.372,-0.281
1322+479,2018,1,201.1222601799,0.274,47.7223955715,0.204,0.002
1322+579,2018,1,201.0037749,1.707,57.6545428191,0.944,-0.041
1322+835,2018,1,200.4400342704,1.451,83.2703948318,0.191,0.001
1322+850,2018,2,200.2215996818,3.041,84.8364334052,0.273,0.003
1322-078,2018,1,201.2900646308,0.153,-8.0801084661,0.337,-0.233
1322-110,2018,3,201.3050814834,0.2,-11.294189289,0.443,0.086
1322-427,2018,4,201.3650632441,0.61,-43.0191133552,1.152,0.442
1323+037,2018,1,201.6111751845,0.343,3.4410483094,0.63,-0.052
1323+321,2018,1,201.5687981237,0.423,31.9026452187,0.586,-0.116
1323+799,2018,2,200.9648742661,0.926,79.7144017299,0.132,0.053
1323-165,2018,1,201.5366857972,0.228,-16.8511635359,0.493,-0.091
1323-527,2018,4,201.705121455,0.664,-52.9398985905,0.689,-0.468
1324+224,2018,50,201.7535887603,0.184,22.1806007728,0.197,-0.014
1324-047,2018,1,201.7275579667,0.123,-5.0163815239,0.27,-0.156
1324-168,2018,2,201.7122042874,0.303,-17.1429001553,0.877,0.012
1325+126,2018,1,201.977845847,0.148,12.3858829437,0.247,-0.071
1325+437,2018,1,201.8374122962,0.25,43.4411079924,0.209,0.077
1325-133,2018,2,201.9250983986,0.256,-13.600045699,0.504,-0.245
1325-558,2018,3,202.2547690789,1.647,-56.1340749376,1.177,-0.84
1326+626,2018,1,202.1690166977,0.424,62.3602871023,0.226,-0.062
1326-697,2018,4,202.5461532659,1.235,-70.0536329591,0.407,-0.095
1327+321,2018,1,202.4702708025,0.171,31.9030705368,0.194,-0.201
1327+482,2018,1,202.2885264158,0.78,48.0193470014,0.691,-0.446
1327+504,2018,22,202.2741777935,0.451,50.1573335149,0.336,0.301
1327-311,2018,1,202.5795180586,0.26,-31.3830962867,0.651,-0.51
1328+056,2018,1,202.8163601128,0.817,5.3555035761,2.802,-0.564
1328+130,2018,1,202.8505948636,1.161,12.7457254916,1.099,-0.092
1328+254,2018,1,202.657066959,0.955,25.1530539296,1.597,-0.264
1328+307,2018,2,202.7845353435,1.059,30.5091571186,0.77,0.465
1328-034,2018,1,202.871505923,0.126,-3.6872538356,0.286,-0.224
1329+063,2018,1,202.9745713735,0.189,6.1398310874,0.354,-0.091
1329-049,2018,1,203.0186015748,0.145,-5.1620300048,0.27,-0.139
1329-126,2018,1,203.163547607,0.182,-12.9375952672,0.368,-0.083
1329-137,2018,1,203.1288677306,0.208,-14.0369960281,0.43,-0.031
1330+022,2018,8,203.2219603597,0.297,2.0126941735,0.193,0.107
1330+071,2018,1,203.2708206712,0.177,6.8755471918,0.336,-0.082
1330+075,2018,1,203.1772700168,7.178,7.3272402735,15.571,0.595
1330+276,2018,1,203.2812114212,0.116,27.4217729019,0.134,-0.052
1330+300,2018,1,203.0856308697,0.629,29.829427944,0.72,-0.556
1330+476,2018,5,203.1885265745,0.446,47.3729632518,0.314,-0.16
1331+170,2018,1,203.3990941759,0.211,16.8177818833,0.283,-0.396
1331-109,2018,3,203.4593090766,0.291,-11.2143537781,0.697,0.107
1331-115,2018,2,203.5174615649,0.389,-11.8372977087,0.429,0.08
1331-195,2018,1,203.4382321543,0.206,-19.8450952284,0.389,-0.031
1332+031,2018,1,203.7996036049,0.227,2.8859743724,0.418,0.002
1332+317,2018,1,203.7072008362,0.531,31.4733471203,1.121,0.022
1333+034,2018,2,204.1310317308,0.242,3.2398725863,0.473,-0.041
1333+459,2018,1,203.8415088558,0.292,45.710620145,0.245,-0.483
1333-049,2018,1,203.985318683,0.202,-5.1949066967,0.422,-0.245
1333-082,2018,1,204.0344143508,0.152,-8.4977225742,0.29,-0.179
1333-152,2018,3,204.1420381426,0.508,-15.4966865213,0.605,0.006
1333-170,2018,3,204.1485190743,0.316,-17.2908610614,0.829,0.064
1333-186,2018,1,204.1433055014,0.24,-18.8782422587,0.446,-0.084
1333-337,2018,4,204.162635877,1.321,-33.9658543561,1.218,-0.757
1334-127,2018,64,204.4157615899,0.185,-12.9568593587,0.262,0.007
1334-179,2018,2,204.4064774546,1.31,-18.194704451,2.972,-0.806
1334-649,2018,1,204.4685233643,5.346,-65.1569182019,2.118,-0.39
1335+023,2018,2,204.4151399832,0.4,2.1159717521,0.708,0.055
