iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1621+392,1996,1,245.7817597256,0.244,39.1590030404,0.404,0.098
1622-253,1996,116,246.4453818495,0.248,-25.4606463864,0.395,-0.127
1622-297,1996,8,246.5250868799,0.574,-29.8574920786,0.842,-0.108
1624+416,1996,3,246.4902904502,0.31,41.5779526354,0.414,0.104
1626+229,1996,2,247.0634998596,3.74,22.7992527915,7.848,-0.718
1627+476,1996,1,247.1562676781,10.626,47.5695580546,10.793,0.736
1629+495,1996,1,247.8189163373,0.6,49.4609766716,0.605,0.138
1633+382,1996,8,248.8145539775,0.247,38.1345834699,0.327,0.089
1634+213,1996,2,249.1590976212,0.376,21.2154426928,0.633,0.289
1636+473,1996,1,249.4380439393,0.531,47.2927310027,0.542,0.231
1637+574,1996,9,249.5560678066,0.29,57.3399941288,0.224,0.092
1638+398,1996,125,250.1234698796,0.191,39.779452344,0.183,0.011
1639+230,1996,3,250.3551147886,0.291,22.9511200359,0.541,0.061
1640+254,1996,1,250.6683826247,0.212,25.3854671184,0.378,-0.139
1641+399,1996,2,250.7450414669,0.185,39.8102760517,0.313,0.1
1642+183,1996,2,251.21846832,0.743,18.2214549374,1.611,-0.573
1642+256,1996,1,251.246086816,0.547,25.6084965304,0.597,-0.438
1642+690,1996,1,250.5327022758,0.438,68.9443768344,0.193,0.151
1645+224,1996,2,252.0063981863,0.505,22.409207715,0.776,0.406
1645+271,1996,1,251.8899966617,11.667,27.0995232981,11.205,0.639
1645+410,1996,1,251.7369110456,0.198,40.9881033232,0.322,0.279
1646+411,1996,1,252.1219080628,0.373,41.0682091879,0.425,-0.331
1646+499,1996,1,251.8954665435,1.141,49.8334964835,0.977,-0.324
1647-296,1996,1,252.6647672879,0.776,-29.7297091643,0.763,0.261
1651+312,1996,1,253.3746276375,0.204,31.1324644541,0.339,-0.114
1651+391,1996,1,253.24378979,0.233,39.0471727519,0.349,-0.001
1652+398,1996,28,253.467569481,0.383,39.7601691536,0.436,-0.16
1654+185,1996,2,254.1420378835,0.839,18.4406518146,1.159,0.242
1656+053,1996,2,254.6393638624,0.753,5.2545679654,0.644,0.295
1656+348,1996,1,254.505913236,0.618,34.7245560001,0.513,-0.554
1656+477,1996,1,254.5115816647,0.539,47.6303420107,0.532,0.264
1656+482,1996,1,254.4453289889,0.558,48.1425114829,0.539,0.249
1657+265,1996,1,254.8506225948,0.229,26.4935951724,0.384,-0.119
1657-261,1996,3,255.2214753876,0.695,-26.1810347094,0.981,0.275
1700+151,1996,2,255.5904922986,2.091,15.0350225337,2.53,0.58
1704+512,1996,1,256.3600563174,1.655,51.1598329302,2.49,-0.415
1705+018,1996,4,256.8933970019,0.301,1.8126943484,0.577,-0.285
1705+135,1996,2,256.9401553075,0.414,13.5181199647,0.773,0.377
1706-174,1996,4,257.3931058447,0.502,-17.4814901794,0.793,-0.531
1712+493,1996,1,258.3964484585,0.682,49.2757047012,0.619,0.135
1714+219,1996,2,259.0466279972,1.394,21.8704629288,1.124,-0.221
1717+178,1996,1,259.8043688235,0.35,17.7517884282,0.743,0.001
1719+357,1996,1,260.2895458571,0.313,35.7044619103,0.546,-0.124
1720+250,1996,1,260.720791114,1.016,24.9763028951,2.337,0.25
1720+282,1996,1,260.6756731576,0.233,28.2500210755,0.426,-0.116
1722+330,1996,1,261.0591576697,0.241,33.0510938134,0.382,-0.294
1722+401,1996,1,261.0226200098,0.27,40.076793417,0.365,-0.048
1725+044,1996,1,262.1039699592,0.421,4.4513651859,1.155,-0.262
1726+455,1996,131,261.8652116842,0.267,45.5110364707,0.216,0.01
1730-130,1996,14,263.2612741999,0.331,-13.0804299668,0.535,-0.006
1732+389,1996,2,263.5857437664,0.269,38.9642896425,0.385,-0.12
1733-565,1996,1,264.3990415135,12.03,-56.5675426237,7.774,-0.238
1734+363,1996,1,263.9503607652,0.261,36.2793363324,0.372,0.105
1734+508,1996,1,263.9541883266,0.61,50.8198795233,0.493,0.298
1736+324,1996,1,264.6687574934,0.209,32.4025069503,0.349,-0.129
1737+222,1996,2,265.0244286253,0.571,22.1836034343,1.019,0.009
1737+339,1996,1,264.8973437702,0.293,33.9689425892,0.432,-0.275
1738+451,1996,1,265.0265526861,0.552,45.1139919569,0.531,0.182
1738+476,1996,1,264.988037912,0.567,47.6328781983,0.497,0.271
1738+499,1996,2,264.864126994,0.572,49.9176023067,0.533,0.13
1739+438,1996,1,265.2039603964,0.4,43.8044861626,0.454,-0.259
1739+522,1996,63,265.1540743623,0.258,52.1953909612,0.161,0.03
1740+478,1996,1,265.395091575,0.811,47.859037966,0.674,-0.074
1741-038,1996,147,265.9952338577,0.144,-3.8346157584,0.321,0.017
1742+228,1996,2,266.2694535591,0.481,22.8800211541,0.835,0.38
1742+378,1996,1,265.9485261713,0.309,37.79828598,0.425,-0.131
1742+402,1996,1,266.1045661072,2.542,40.2467056178,1.368,-0.036
1743+182,1996,2,266.4830309985,0.596,18.2473385622,1.382,0.066
1744+557,1996,1,266.2358628163,0.589,55.7047668664,0.439,0.156
1745+624,1996,61,266.5584755226,0.49,62.4485384565,0.253,0.097
1746+197,1996,2,267.2728072862,0.706,19.7357886035,1.079,0.718
1746+340,1996,1,267.0242485764,0.264,34.0669944027,0.469,-0.215
1746+470,1996,2,266.8610303039,0.525,46.9808128877,0.564,0.096
1747+433,1996,1,267.2515014684,0.306,43.3642461638,0.376,-0.04
1749+096,1996,149,267.886744053,0.159,9.6502023591,0.308,0.034
1749+701,1996,1,267.1368338998,1.353,70.0974356221,0.454,0.274
1750+175,1996,2,268.1916787304,0.356,17.5723192043,0.66,0.324
1751+288,1996,1,268.4269734286,0.21,28.8013717482,0.379,-0.128
1751+441,1996,2,268.3443662464,0.373,44.1626904595,0.401,0.115
1753+204,1996,2,268.8980040544,0.778,20.3992045213,1.644,-0.532
1754+159,1996,2,269.1405234313,0.502,15.895508957,1.012,-0.151
1756+237,1996,2,269.751492039,0.478,23.7297089889,0.705,0.488
1758+388,1996,6,270.1031889664,0.281,38.8085270438,0.396,0.106
1800+440,1996,2,270.3846449326,0.331,44.0727499202,0.378,0.157
1801+459,1996,1,270.6047613426,1.553,45.9596208906,1.13,0.198
1803+784,1996,64,270.1903495662,1.043,78.4677829013,0.215,0.019
1806+456,1996,1,272.0911913991,0.583,45.7057962426,0.538,0.195
1807+279,1996,1,272.2999107393,0.217,27.9699442067,0.402,-0.092
1807+698,1996,17,271.7111694011,0.759,69.8244746095,0.256,0.057
1811+298,1996,1,273.4052782273,0.263,29.8771862453,0.451,-0.247
1811+430,1996,1,273.3112056862,0.341,43.0710210349,0.383,-0.027
1812+412,1996,1,273.5946089377,0.286,41.2182243882,0.359,0.033
1814+349,1996,1,274.099586589,2.743,34.9627076866,2.685,-0.089
1815-553,1996,8,274.9391648466,1.349,-55.3557625811,0.739,0.089
1817+502,1996,1,274.6271638225,0.782,50.2888177396,0.624,0.057
1819+159,1996,2,275.5415374215,0.502,16.0041231175,0.886,0.316
1820+397,1996,1,275.498752481,1.371,39.7665711184,1.476,-0.509
1821+107,1996,1,276.0118968763,0.558,10.7399370476,0.741,0.022
1823+568,1996,3,276.0294517208,0.422,56.8504140653,0.238,0.135
1824+185,1996,2,276.573795364,3.856,18.5313585572,3.677,0.297
1825+269,1996,1,276.980937246,0.44,26.9683103224,0.783,-0.609
1825+344,1996,1,276.7499284312,0.288,34.5205886742,0.441,-0.227
1828+399,1996,1,277.4855007066,0.368,39.959639551,0.436,-0.155
1829+219,1996,1,277.8287054086,18.66,22.0034319353,11.149,-0.936
1829+290,1996,1,277.8119135825,2.197,29.1195259034,1.905,-0.056
1830+139,1996,2,278.181129542,0.417,13.9623333243,0.724,-0.11
1830+285,1996,1,278.2091066843,0.203,28.5599874416,0.369,-0.124
1831-711,1996,1,279.3696460466,2.428,-71.145431686,0.988,-0.105
1833+326,1996,1,278.764123331,0.483,32.6963489431,0.515,-0.007
1839+389,1996,1,280.2381424888,0.299,39.0127009486,0.401,-0.006
1841+131,1996,2,281.0302603963,1.488,13.2077887486,2.285,-0.658
1843+356,1996,1,281.3962867639,0.316,35.6879793791,0.425,0.112
1845+797,1996,4,280.5374573953,2.227,79.7714245965,0.403,-0.522
1846+322,1996,1,282.0920356365,0.205,32.3173897665,0.346,-0.088
1846+326,1996,1,282.1431714598,0.267,32.733371934,0.405,-0.191
1847+303,1996,1,282.3337641394,0.249,30.4039546482,0.486,-0.128
1848+283,1996,1,282.6149575595,0.253,28.4203207792,0.413,-0.27
1850+402,1996,1,283.1265520553,0.3,40.3185021151,0.373,0.104
1851+488,1996,1,283.1189494799,0.665,48.9298559655,0.514,0.187
1853+376,1996,1,283.8654448705,0.429,37.7158238221,0.728,-0.489
1858+269,1996,1,285.2021413876,0.486,27.0326585916,0.778,-0.47
1858+273,1996,1,285.1444893162,1.071,27.3752547816,1.507,0.056
1901+155,1996,2,286.0598379299,1.366,15.6106805149,1.255,-0.199
1901+319,1996,5,285.7330786761,0.25,31.9949172106,0.259,-0.109
1908+230,1996,1,287.6880295242,3.601,23.0996127659,5.989,-0.079
1908+484,1996,1,287.4440095788,26.256,48.5755059463,18.568,0.928
1908-201,1996,31,287.7902204008,0.448,-20.1153081677,0.805,-0.129
1909+161,1996,2,287.9927392239,0.41,16.1963512364,0.659,0.116
1909+268,1996,1,287.8961556575,0.334,26.9704896704,0.529,-0.336
1910+375,1996,1,288.1046815213,0.29,37.6768456606,0.393,0.037
1920+154,1996,2,290.6445799504,2.785,15.5027864946,1.796,0.107
1920+450,1996,1,290.4758555464,5.992,45.1074688656,2.303,-0.335
1920-211,1996,14,290.884124265,0.393,-21.0759258065,0.679,-0.116
1921-293,1996,110,291.2127331469,0.24,-29.2417002731,0.415,-0.048
1922+155,1996,2,291.1643994208,0.59,15.6788723464,0.641,-0.112
1922+478,1996,1,290.8634577861,0.728,47.9046714098,0.685,0.2
1923+210,1996,2,291.4983555905,0.319,21.1072670562,0.443,0.261
1924+507,1996,1,291.5263406224,0.747,50.8825048634,0.573,0.165
1925-610,1996,1,292.5256670055,1.574,-60.9358841648,1.055,-0.084
1926+233,1996,2,292.2690664233,1.13,23.4247993623,0.924,0.062
1926+440,1996,1,292.0889623705,7.463,44.2005140112,6.367,0.763
1927+256,1996,1,292.437158947,0.38,25.7211793881,0.665,-0.008
1928+738,1996,1,291.9520632446,0.551,73.9671028245,0.162,0.17
1929+312,1996,1,292.7861411888,1.108,31.375943419,1.151,-0.376
1932+204,1996,2,293.7936370359,0.549,20.5317092089,0.586,0.122
1933-400,1996,1,294.3175720299,1.298,-39.9670982607,2.161,-0.144
1934+365,1996,1,294.1159025514,0.675,36.7097167316,0.624,0.092
1934-638,1996,1,294.8542804642,7.789,-63.7126712816,5.381,0.621
1936-155,1996,4,294.8610739689,0.305,-15.4286273759,0.655,-0.043
1937-101,1996,2,294.9885690425,0.476,-10.0448673281,1.299,0.121
1938+371,1996,1,294.9658598245,0.631,37.2251352164,0.549,-0.154
1944+126,1996,2,296.8313614711,0.988,12.8153944935,1.08,0.08
1946+358,1996,1,297.0188335658,0.875,35.9390752133,0.885,-0.007
1948+505,1996,1,297.4312181782,0.801,50.692214676,0.628,0.161
1950-613,1996,1,298.7948785395,10.148,-61.2553155485,4.912,0.897
1951+355,1996,1,298.3786486028,0.402,35.6331549905,0.512,0.301
1952+138,1996,2,298.798214139,0.441,13.9711778839,0.66,0.144
1954+513,1996,2,298.9280758873,0.363,51.5301517898,0.289,-0.075
1954-388,1996,52,299.4992469538,0.287,-38.7517654794,0.399,0.114
1958-179,1996,28,300.2378768536,0.125,-17.8160202588,0.341,0.011
1959+437,1996,1,300.3036407006,6.404,43.8813442045,4.804,0.255
2000+148,1996,2,300.6749968165,0.377,15.0207148547,0.521,-0.027
2000+472,1996,1,300.5434096138,0.654,47.4246592652,0.448,0.073
2000-330,1996,2,300.8504848991,1.598,-32.8625364052,2.099,0.652
2001+449,1996,1,300.7170675325,0.638,45.1023131734,0.486,0.073
2004+443,1996,1,301.4670343587,7.234,44.4819796448,5.935,0.315
2005-489,1996,5,302.3557948143,1.592,-48.8315889571,1.523,0.149
2007+777,1996,6,301.3791603185,1.251,77.8786798844,0.229,0.176
2008-159,1996,13,302.815462206,0.335,-15.7778482338,0.686,-0.017
2010+463,1996,1,303.0234893888,1.144,46.4821603167,0.819,-0.517
2013+163,1996,2,304.0577501471,0.303,16.5428089067,0.427,0.143
2013+340,1996,1,303.8701328868,0.632,34.177613712,0.618,-0.19
2013+508,1996,1,303.619139906,29.945,50.9859797576,7.162,-0.67
2018+282,1996,1,305.1911300888,6.827,28.4497751685,5.164,-0.442
2021+222,1996,2,305.8465008557,0.665,22.3979237269,0.994,-0.328
2021+317,1996,1,305.8292390735,0.275,31.8839737183,0.433,-0.273
2021+614,1996,2,305.5278405617,0.444,61.6163346822,0.24,0.166
2022+171,1996,2,306.2356810562,0.376,17.303665729,0.47,0.215
2023+335,1996,1,306.2951755134,0.379,33.7167261858,0.433,-0.231
2023+503,1996,1,306.3540521072,1.101,50.4776491039,0.546,-0.398
2027+464,1996,1,307.3289028786,3.997,46.6006250681,4.003,-0.27
2029+121,1996,1,307.9791428,0.306,12.3281505927,0.798,0.08
2031+216,1996,2,308.3834642738,1.445,21.7728913959,0.893,0.217
2037+216,1996,2,309.8950342818,1.837,21.8693567533,3.939,-0.664
2037+511,1996,2,309.6543115265,0.26,51.32018401,0.235,-0.022
2037-253,1996,1,310.0365542527,1.771,-25.1296288954,1.448,0.285
2040+127,1996,2,310.7925380816,0.795,12.9204360255,1.391,-0.649
2048+312,1996,1,312.7130478683,0.682,31.4576035079,0.652,-0.005
2048+361,1996,1,312.5095180625,1.45,36.3312505374,1.379,0.136
2049+175,1996,2,312.8982622282,0.495,17.7269166688,0.527,-0.026
2050+161,1996,2,313.1817494806,0.514,16.3302298849,0.616,0.098
2050+364,1996,1,313.216895611,0.293,36.5931388989,0.37,0.193
2052-474,1996,19,314.0681660343,0.884,-47.2465632,0.629,-0.543
2054-377,1996,1,314.4233474447,1.448,-37.5674970306,2.285,0.489
2059+034,1996,1,315.4118090086,0.479,3.6920335446,0.556,-0.068
2059-786,1996,1,316.4373439721,5.08,-78.4262633261,0.88,-0.03
2103+213,1996,2,316.5450757187,1.346,21.5933328548,2.465,-0.526
2106+143,1996,2,317.1709672807,0.304,14.5075033684,0.445,-0.031
2107+353,1996,1,317.3828278449,0.284,35.5493325952,0.334,0.236
2109-811,1996,2,319.1285252053,6.104,-80.8986728035,0.521,0.122
2112+283,1996,1,318.7430569082,0.244,28.5492212891,0.439,-0.208
2113+293,1996,3,318.8725560495,0.288,29.5606575261,0.512,0.012
2118+188,1996,2,320.2525275095,1.267,19.0245225996,1.857,-0.635
2118+443,1996,1,320.132389628,12.835,44.5761835541,4.921,-0.836
2121+053,1996,23,320.9354892337,0.126,5.5894701704,0.356,-0.13
2121+460,1996,1,320.8826189201,1.223,46.2397114156,0.878,-0.117
2126-158,1996,4,322.3007328543,0.488,-15.6447335624,1.207,-0.3
2128-123,1996,57,322.896923998,0.165,-12.1179989163,0.455,-0.026
2131-021,1996,1,323.5429567458,0.422,-1.8881212784,1.174,0.075
2134+004,1996,4,324.1607767463,0.948,0.6983927876,3.036,-0.056
2136+141,1996,16,324.755455223,0.293,14.3933312133,0.429,-0.126
2138+389,1996,1,325.0706127438,0.892,39.1957930868,1.085,-0.054
2143-156,1996,3,326.5957474224,0.572,-15.4288574336,1.489,-0.281
2144+092,1996,1,326.7923453953,1.464,9.4962980621,1.115,-0.324
2145+067,1996,154,327.0227445326,0.136,6.9607233613,0.311,-0.059
2146-783,1996,1,328.0131508991,6.515,-78.1185105973,1.18,0.396
2149+056,1996,3,327.9078145531,0.41,5.8702651246,0.699,-0.168
2152+172,1996,2,328.6704185674,0.594,17.4641092945,0.797,0.401
2152+226,1996,2,328.77691038,0.411,22.8395224662,0.519,-0.203
2152-699,1996,1,329.2749206172,6.144,-69.6899123814,3.503,0.576
2155+312,1996,1,329.3700994256,0.209,31.4503755326,0.319,-0.203
2155-152,1996,10,329.5261743791,0.518,-15.019257801,0.805,-0.108
2155-304,1996,1,329.7169382538,1.599,-30.2255881704,1.485,0.147
2157+213,1996,1,330.0591569449,3.243,21.6325116212,2.484,0.726
2159+505,1996,1,330.4314054807,0.737,50.8156636776,0.447,-0.363
2200+420,1996,13,330.6803806622,0.231,42.2777721026,0.245,0.003
2201+171,1996,2,330.8620569135,0.376,17.4300688338,0.51,-0.267
2201+315,1996,11,330.8123991087,0.284,31.7606305337,0.339,-0.066
2202+363,1996,1,331.0879184725,1.18,36.5436365417,1.097,-0.529
2204-540,1996,1,331.9322229027,1.476,-53.7760608712,1.282,-0.09
2205+166,1996,2,331.9702736144,0.338,16.8716152393,0.502,-0.212
2207+356,1996,1,332.4388929227,0.341,35.9336469524,0.468,-0.048
2207+374,1996,1,332.339270957,0.737,37.7050627016,0.943,0.154
2209+236,1996,3,333.0248594883,0.303,23.9279287801,0.415,-0.029
2209+328,1996,1,333.0332385827,0.621,33.1429219234,0.67,-0.043
2210-257,1996,1,333.2604080008,1.447,-25.4916881777,1.625,-0.036
2211-388,1996,1,333.6607052482,6.713,-38.5958345269,4.063,-0.002
2214+241,1996,1,334.2534214867,0.216,24.3627661044,0.389,-0.212
2214+307,1996,1,334.1779600945,0.308,31.0431567145,0.404,-0.17
2214+350,1996,2,334.0833746074,0.367,35.303938933,0.512,-0.009
2215+316,1996,1,334.3232348042,0.242,31.9472208652,0.371,-0.195
2216+178,1996,2,334.8087186047,0.542,18.1098835327,0.603,-0.06
2216-038,1996,6,334.7168238379,0.228,-3.5935776316,0.494,0.058
2217+259,1996,1,334.9572545883,1.12,26.2244291645,3.192,-0.034
2223+210,1996,2,336.4085295805,0.303,21.3017819146,0.428,-0.226
2223-052,1996,22,336.446913657,0.248,-4.9503863203,0.505,-0.059
2226+440,1996,1,337.210263067,2.019,44.3190119539,1.155,-0.512
2227-088,1996,6,337.4170180674,0.369,-8.5484542743,0.677,-0.419
2230+114,1996,2,338.1517037591,0.27,11.7308066389,0.456,0.096
2231+425,1996,1,338.3850269831,0.558,42.7610900987,0.626,0.117
2232-488,1996,1,338.8051524344,1.407,-48.5996649087,1.494,0.116
2233-148,1996,2,339.142030017,0.781,-14.5561639082,1.795,-0.588
2234+282,1996,129,339.0936285197,0.196,28.4826147558,0.257,0.081
2236+124,1996,2,339.6441867901,0.478,12.7141061275,0.85,-0.373
2238+410,1996,1,340.2800216881,0.406,41.3365606057,0.532,-0.055
2238+512,1996,1,340.0828267198,0.954,51.5532766979,0.678,-0.459
2241+406,1996,1,341.0530461861,0.532,40.953783549,0.589,-0.224
2243-123,1996,54,341.5759665642,0.32,-12.1142437107,0.669,-0.109
2245-328,1996,1,342.1611908272,1.143,-32.597830431,2.314,-0.03
2246+208,1996,2,342.2523611613,0.406,21.1174543425,0.576,-0.173
2246+370,1996,1,342.1579603367,0.378,37.3034618901,0.497,-0.058
2247+132,1996,2,342.4372786595,4.773,13.5193000526,4.076,-0.2
2250+190,1996,2,343.280704749,0.351,19.7096191,0.595,-0.311
2251+158,1996,1,343.4906194985,194.179,16.1482184028,197.605,-0.048
2251+244,1996,1,343.538924551,0.246,24.7565063468,0.469,-0.158
2253+417,1996,1,343.902949251,0.38,42.0479256502,0.514,-0.114
2255+416,1996,1,344.3419702941,0.46,41.9045919035,0.721,-0.24
2255-282,1996,50,344.5248453794,0.173,-27.9725714214,0.419,0.067
2259+371,1996,1,345.3655724007,0.37,37.4470119539,0.558,-0.105
2300+386,1996,1,345.7669408928,0.39,38.8967683988,0.552,-0.142
2302+232,1996,2,346.1518182223,0.393,23.51878077,0.614,-0.265
2304+322,1996,1,346.8163023228,0.28,32.5088714015,0.391,-0.327
2304+377,1996,1,346.7541502139,6.096,38.0450639472,4.745,-0.211
2305+198,1996,2,347.0484853061,0.851,20.1450539969,1.059,-0.076
2309+454,1996,1,347.9475373912,0.564,45.7322267037,0.503,-0.356
2310+385,1996,1,348.2449751474,0.695,38.7951834943,0.626,0.316
2312-319,1996,1,348.7020856326,3.385,-31.6443128597,4.627,-0.342
2318+049,1996,5,350.1869025162,0.298,5.2305423628,0.539,-0.195
2319+184,1996,2,350.6190367005,0.57,18.723583063,0.752,0.074
2319+272,1996,3,350.4994259381,0.246,27.5462344739,0.374,-0.19
2319+444,1996,1,350.5848254052,0.547,44.7617647917,0.525,-0.338
2320+506,1996,1,350.6082590953,0.635,50.9644343295,0.504,-0.36
2320-035,1996,6,350.8831407583,0.376,-3.2847287961,0.85,-0.946
2323+478,1996,1,351.4371349055,5.578,48.1070243246,2.405,-0.807
2324+151,1996,2,351.8415249667,0.99,15.4103639733,1.097,-0.391
2326-477,1996,1,352.3237680783,2.041,-47.505308651,1.912,0.271
2327+335,1996,1,352.5572402376,0.223,33.8101310908,0.341,-0.212
2328+316,1996,1,352.6923332056,0.288,31.9259744148,0.472,-0.185
2329+451,1996,1,352.954022154,198.906,45.3802675167,61.566,-0.878
2329-162,1996,1,352.911051817,1.657,-15.9491676284,3.297,-0.148
2330+387,1996,1,353.2605556458,0.475,39.0200138071,0.629,-0.058
2331-240,1996,2,353.4801575452,1.358,-23.7279602399,1.075,-0.226
2335-027,1996,3,354.4889128343,0.431,-2.5160080479,0.601,0.204
2337+264,1996,1,355.1209561987,0.24,26.6991126608,0.409,-0.2
2338+191,1996,2,355.3283167305,2.434,19.4681912376,2.832,-0.806
2340+233,1996,2,355.8016125548,0.609,23.6626799037,0.891,-0.485
2344+429,1996,1,356.8453091168,0.49,43.1814499558,0.426,-0.348
2345-167,1996,1,357.0108681723,2.203,-16.5200079123,3.896,0.497
2346+385,1996,1,357.3367770186,0.319,38.8215442644,0.308,-0.163
2351+456,1996,1,358.5903344108,0.549,45.8845100685,0.563,-0.31
2355-106,1996,7,359.5453434315,0.383,-10.33572523,0.646,-0.093
2356+196,1996,2,359.6920212948,0.37,19.9223062298,0.615,-0.22
2356+385,1996,1,359.8882531143,0.323,38.8450888084,0.33,-0.2
2356+390,1996,1,359.7493964115,0.378,39.3745296158,0.4,-0.186
2358+189,1996,2,0.2859231275,0.323,19.2427227172,0.538,-0.43
2358+406,1996,1,0.2211729794,1.597,40.9004983736,1.426,-0.171
