iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
1428+370, 2011,   1,  217.6690987167,  0.055,  +36.8177468675,  0.078, -0.040
1428+370, 2012,   3,  217.6690987168,  0.129,  +36.8177468477,  0.159,  0.306
1428+370, 2013,   5,  217.6690986683,  0.136,  +36.8177468763,  0.222,  0.240
1428+370, 2014,   1,  217.6690987682,  0.347,  +36.8177469052,  0.197, -0.380
1428+370, 2015,   7,  217.6690986901,  0.121,  +36.8177468845,  0.145,  0.244
1428+370, 2016,   5,  217.6690986496,  0.473,  +36.8177469252,  0.360, -0.430
1428+370, 2017,   4,  217.6690986992,  0.138,  +36.8177468862,  0.175, -0.054
1428+370, 2019,   6,  217.6690986340,  0.145,  +36.8177468629,  0.194, -0.291
1428+370, 2020,   1,  217.6690989323,  1.339,  +36.8177468570,  0.240, -0.295
1428+422, 1996,   1,  217.5989234181,  0.147,  +42.0768030215,  0.292, -0.226
1428+422, 1997,   2,  217.5989235229,  0.476,  +42.0768032938,  0.738,  0.183
1428+422, 1998,   4,  217.5989234891,  0.150,  +42.0768030249,  0.208,  0.116
1428+422, 1999,   3,  217.5989236476,  0.529,  +42.0768028279,  0.652,  0.324
1428+422, 2000,   1,  217.5989235441,  2.024,  +42.0768037722,  3.683,  0.720
1428+422, 2001,   1,  217.5989235557,  0.168,  +42.0768033251,  0.284,  0.160
1428+422, 2003,   1,  217.5989234043,  0.287,  +42.0768030320,  0.284,  0.692
1428+422, 2008,   1,  217.5989233512,  0.281,  +42.0768031121,  0.189,  0.317
1428+422, 2017,   1,  217.5989232416,  1.197,  +42.0768029745,  1.034, -0.595
1428+422, 2018,   2,  217.5989234970,  0.115,  +42.0768031328,  0.138,  0.124
1428-149, 2018,   2,  217.8672176907,  0.347,  -15.1579995086,  0.283,  0.421
1428-149, 2019,   1,  217.8672178325,  0.238,  -15.1579994336,  0.255,  0.278
1429+249, 2016,   1,  217.8578529521,  0.157,  +24.7057514020,  0.267, -0.283
1429+249, 2017,   1,  217.8578528303,  0.195,  +24.7057513238,  0.345, -0.380
1429+249, 2019,   1,  217.8578528520,  0.355,  +24.7057515055,  0.551, -0.500
1429+400, 1996,   1,  217.8355767005,  0.150,  +39.8782027779,  0.370, -0.276
1429+400, 2014,   1,  217.8355763173,  0.155,  +39.8782023987,  0.178, -0.072
1429+400, 2017,   1,  217.8355765650,  0.082,  +39.8782023758,  0.139,  0.175
1429+400, 2018,   1,  217.8355765422,  0.068,  +39.8782024136,  0.110, -0.065
1429+400, 2019,   1,  217.8355764704,  0.262,  +39.8782024543,  0.277, -0.026
1430-155, 1997,   1,  218.3394137530,  0.082,  -15.8124132509,  0.184, -0.105
1430-155, 2014,   1,  218.3394139208,  0.076,  -15.8124129789,  0.161, -0.080
1430-155, 2017,   1,  218.3394139515,  0.094,  -15.8124131579,  0.198,  0.086
1430-155, 2018,   1,  218.3394138750,  0.089,  -15.8124130034,  0.210,  0.114
1430-155, 2019,   1,  218.3394139060,  0.130,  -15.8124131199,  0.297, -0.482
1430-155, 2020,   1,  218.3394138877,  0.070,  -15.8124130120,  0.166, -0.312
1430-178, 1994,   1,  218.2403776948,  1.868,  -18.0264589506, 10.041,  0.900
1430-178, 1996,   2,  218.2403782256,  1.529,  -18.0264585984,  2.421, -0.400
1430-178, 1997,   2,  218.2403776623,  0.212,  -18.0264580446,  0.456, -0.462
1430-178, 2003,   1,  218.2403775485,  0.134,  -18.0264579976,  0.292, -0.345
1430-178, 2008,   1,  218.2403761242,  3.397,  -18.0264574024,  1.204,  0.231
1430-178, 2016,   3,  218.2403776845,  1.117,  -18.0264578640,  1.407, -0.004
1430-178, 2017,   5,  218.2403776469,  0.447,  -18.0264581064,  0.669,  0.170
1430-178, 2018,   3,  218.2403776170,  0.137,  -18.0264580378,  0.302, -0.728
1430-178, 2019,   1,  218.2403776007,  0.142,  -18.0264580786,  0.326, -0.529
1430-178, 2020,   1,  218.2403775218,  0.073,  -18.0264579943,  0.184, -0.340
1431-115, 2005,   1,  218.5880662507,  0.321,  -11.7720866751,  0.813, -0.680
1431-115, 2014,   1,  218.5880661180,  0.082,  -11.7720865041,  0.182, -0.119
1431-115, 2017,   1,  218.5880659765,  0.126,  -11.7720865249,  0.256,  0.098
1431-115, 2018,   1,  218.5880660393,  0.109,  -11.7720862629,  0.264, -0.082
1431-115, 2019,   1,  218.5880660061,  0.163,  -11.7720865329,  0.407, -0.588
1431-115, 2020,   1,  218.5880660032,  0.121,  -11.7720863501,  0.319, -0.539
1432+200, 1992,   1,  218.6658054025,  2.411,  +19.8668723546,  1.098,  0.148
1432+200, 1994,   1,  218.6658059413,  1.649,  +19.8668713380,  1.211,  0.451
1432+200, 1995,   1,  218.6658057005,  0.201,  +19.8668709967,  0.301,  0.002
1432+200, 1996,   2,  218.6658056872,  0.132,  +19.8668709560,  0.283, -0.023
1432+200, 1999,   2,  218.6658057992,  1.070,  +19.8668710811,  1.598,  0.037
1432+200, 2000,   1,  218.6658055996,  0.071,  +19.8668710937,  0.112, -0.074
1432+200, 2002,   1,  218.6658056713,  0.102,  +19.8668710377,  0.167,  0.133
1432+200, 2004,   1,  218.6658055808,  0.300,  +19.8668709867,  0.459,  0.558
1432+200, 2005,   1,  218.6658056043,  0.151,  +19.8668710003,  0.187,  0.177
1432+200, 2006,   2,  218.6658057219,  0.110,  +19.8668710366,  0.203,  0.025
1432+200, 2007,   2,  218.6658056569,  0.166,  +19.8668709867,  0.188,  0.085
1432+200, 2008,   6,  218.6658056116,  0.180,  +19.8668710185,  0.177, -0.114
1432+200, 2009,  13,  218.6658056770,  0.125,  +19.8668710314,  0.237,  0.360
1432+200, 2010,   5,  218.6658057146,  0.089,  +19.8668710706,  0.157,  0.138
1432+200, 2011,   9,  218.6658056922,  0.071,  +19.8668710312,  0.107,  0.093
1432+200, 2012,   6,  218.6658056621,  0.122,  +19.8668710495,  0.247,  0.032
1432+200, 2013,   1,  218.6658056817,  0.099,  +19.8668711089,  0.201,  0.186
1432+200, 2014,   4,  218.6658056546,  0.075,  +19.8668710521,  0.137, -0.161
1432+200, 2015,  13,  218.6658056360,  0.551,  +19.8668709966,  0.318,  0.222
1432+200, 2016,   6,  218.6658057173,  0.121,  +19.8668710795,  0.124,  0.163
1432+200, 2017,   4,  218.6658056531,  0.168,  +19.8668709358,  0.313, -0.380
1432+200, 2018,   6,  218.6658057099,  0.112,  +19.8668710331,  0.187, -0.143
1432+200, 2020,   3,  218.6658056549,  0.162,  +19.8668710515,  0.230,  0.598
1432+422, 1996,   1,  218.5237269726,  0.120,  +42.0544420642,  0.239, -0.231
1432+422, 2014,   1,  218.5237269947,  0.168,  +42.0544420911,  0.150,  0.275
1432+422, 2017,   1,  218.5237270790,  0.102,  +42.0544420912,  0.162, -0.026
1432+422, 2018,   1,  218.5237270154,  0.136,  +42.0544421419,  0.204, -0.214
1432+422, 2019,   1,  218.5237269866,  0.134,  +42.0544420713,  0.200, -0.464
1432-102, 2019,   1,  218.8099756476,  0.390,  -10.5092220190,  1.090, -0.793
1432-102, 2020,   1,  218.8099757940,  0.194,  -10.5092221866,  0.525, -0.598
1433+304, 1992,   1,  218.8975091845,  1.064,  +30.2068121158,  2.938, -0.011
1433+304, 1995,   1,  218.8975090364,  0.498,  +30.2068109684,  0.635, -0.202
1433+304, 1996,   1,  218.8975091185,  0.379,  +30.2068111427,  0.587,  0.164
1433+304, 2001,   1,  218.8975088383,  0.513,  +30.2068106015,  0.526,  0.422
1433+304, 2003,   1,  218.8975091713,  0.480,  +30.2068108898,  0.370,  0.499
1433+304, 2017,   1,  218.8975089755,  0.157,  +30.2068108863,  0.251,  0.014
1433+304, 2018,   1,  218.8975090948,  0.263,  +30.2068109893,  0.388, -0.005
1433-040, 2004,   1,  218.9162691171,  1.770,   -4.2486943144,  2.977,  0.319
1433-040, 2015,   1,  218.9162686616,  0.352,   -4.2486941507,  0.606,  0.371
1433-040, 2017,   1,  218.9162686230,  0.348,   -4.2486944525,  0.685,  0.374
1433-040, 2018,   1,  218.9162685527,  0.252,   -4.2486945472,  0.484,  0.292
1433-040, 2019,   1,  218.9162686274,  0.446,   -4.2486944880,  0.733,  0.174
1434+235, 1996,   2,  219.1707545808,  0.153,  +23.3509054886,  0.351, -0.404
1434+235, 2003,   2,  219.1707545551,  0.082,  +23.3509054719,  0.134,  0.446
1434+235, 2008,   1,  219.1707545256,  0.171,  +23.3509055663,  0.542, -0.584
1434+235, 2017,   1,  219.1707545777,  0.072,  +23.3509053475,  0.136, -0.292
1434+235, 2018,   1,  219.1707545840,  0.098,  +23.3509053284,  0.151, -0.366
1434-111, 2019,   1,  219.4246050388,  0.480,  -11.3196385710,  1.105, -0.509
1434-111, 2020,   1,  219.4246049582,  0.588,  -11.3196389419,  1.165, -0.119
1434-185, 2016,   1,  219.2365344350,  0.639,  -18.7761477002,  0.312,  0.643
1434-185, 2017,   2,  219.2365343823,  0.236,  -18.7761478087,  0.637, -0.443
1434-185, 2018,   1,  219.2365344751,  0.191,  -18.7761478724,  0.507,  0.060
1434-185, 2019,   1,  219.2365343562,  0.280,  -18.7761476714,  0.839, -0.762
1434-185, 2020,   1,  219.2365344629,  0.166,  -18.7761479059,  0.464, -0.271
1434-295, 2014,   1,  219.2873724969,  0.630,  -29.7885077442,  1.541, -0.149
1434-295, 2017,   2,  219.2873721983,  0.493,  -29.7885077408,  1.283, -0.418
1434-295, 2018,   1,  219.2873721157,  0.693,  -29.7885088697,  1.703,  0.692
1434-295, 2019,   1,  219.2873717980,  0.344,  -29.7885073662,  0.821, -0.568
1435+514, 2014,   1,  219.3325183434,  0.186,  +51.2137135233,  0.181, -0.016
1435+514, 2017,   1,  219.3325183287,  0.140,  +51.2137135729,  0.170,  0.220
1435+514, 2018,   1,  219.3325182660,  0.196,  +51.2137136471,  0.205,  0.014
1435+514, 2020,   1,  219.3325183706,  0.171,  +51.2137135514,  0.195,  0.133
1435+638, 1987,   1,  219.1908418360,  1.251,  +63.6105183063,  1.066,  0.562
1435+638, 1988,   1,  219.1908431495,  0.652,  +63.6105188073,  0.527,  0.527
1435+638, 1989,   4,  219.1908419134,  0.457,  +63.6105184046,  0.441,  0.391
1435+638, 1990,   2,  219.1908422285,  0.519,  +63.6105182955,  0.579,  0.365
1435+638, 1992,   2,  219.1908421862,  0.384,  +63.6105184584,  0.435,  0.286
1435+638, 1993,   1,  219.1908424442,  0.349,  +63.6105184579,  0.352,  0.253
1435+638, 1994,   1,  219.1908421858,  0.204,  +63.6105184661,  0.194,  0.002
1435+638, 1995,   1,  219.1908422172,  0.160,  +63.6105183911,  0.197,  0.463
1435+638, 1997,   1,  219.1908423581,  0.166,  +63.6105184432,  0.137,  0.256
1435+638, 1998,   1,  219.1908423866,  0.474,  +63.6105183928,  0.568,  0.168
1435+638, 1999,   1,  219.1908423679,  0.073,  +63.6105183187,  0.102,  0.183
1435+638, 2001,   1,  219.1908423522,  0.060,  +63.6105184323,  0.055, -0.035
1435+638, 2004,   2,  219.1908422818,  0.075,  +63.6105184390,  0.075,  0.070
1435+638, 2005,   2,  219.1908422294,  0.081,  +63.6105183943,  0.102,  0.311
1435+638, 2006,   2,  219.1908424333,  0.146,  +63.6105184756,  0.162, -0.074
1435+638, 2007,   1,  219.1908424019,  0.120,  +63.6105184384,  0.140, -0.068
1435+638, 2008,   2,  219.1908422941,  0.123,  +63.6105184315,  0.133,  0.026
1435+638, 2009,   2,  219.1908423076,  0.069,  +63.6105184256,  0.063,  0.046
1435+638, 2010,   1,  219.1908424773,  0.153,  +63.6105183448,  0.127,  0.157
1435+638, 2018,   2,  219.1908420064,  0.068,  +63.6105183326,  0.076, -0.115
1435+638, 2019,   1,  219.1908592253, 13.030,  +63.6105190314, 10.043, -0.009
1435-218, 1988,   1,  219.5394583878,  5.655,  -22.0818739695,  1.486,  0.855
1435-218, 1992,   2,  219.5394561386,  1.328,  -22.0818746690,  1.190, -0.960
1435-218, 1993,   2,  219.5394561871,  1.071,  -22.0818739238,  3.606, -0.136
1435-218, 1994,   1,  219.5394552766,  1.153,  -22.0818755218,  4.084,  0.873
1435-218, 1996,   1,  219.5394553760,  1.385,  -22.0818746497,  0.943,  0.612
1435-218, 1997,   3,  219.5394557205,  0.104,  -22.0818746684,  0.260, -0.064
1435-218, 1999,   3,  219.5394558876,  0.207,  -22.0818746216,  0.454, -0.267
1435-218, 2002,   1,  219.5394559224,  0.131,  -22.0818751943,  0.313, -0.082
1435-218, 2004,   4,  219.5394557986,  0.087,  -22.0818745983,  0.196,  0.172
1435-218, 2008,   1,  219.5394559007,  0.640,  -22.0818762905,  3.733, -0.792
1435-218, 2015,   1,  219.5394557377,  0.189,  -22.0818745646,  0.123,  0.257
1435-218, 2016,   3,  219.5394558713,  0.296,  -22.0818745895,  0.343,  0.266
1435-218, 2017,   4,  219.5394558171,  0.191,  -22.0818746221,  0.283,  0.460
1435-218, 2018,   3,  219.5394557587,  0.179,  -22.0818746169,  0.125,  0.287
1435-218, 2019,   9,  219.5394558339,  0.127,  -22.0818745934,  0.146, -0.012
1435-218, 2020,   5,  219.5394558279,  0.230,  -22.0818746304,  0.156,  0.435
1435-311, 2018,   1,  219.5449405222,  0.093,  -31.3745908651,  0.270, -0.011
1435-311, 2019,   2,  219.5449405692,  0.208,  -31.3745907564,  0.511,  0.061
1436+214, 2005,   1,  219.7870929066,  0.897,  +21.2474506768,  0.935,  0.298
1436+214, 2014,   1,  219.7870932080,  0.101,  +21.2474500946,  0.185, -0.211
1436+214, 2017,   1,  219.7870931770,  0.091,  +21.2474501941,  0.176, -0.238
1436+214, 2018,   1,  219.7870931861,  0.141,  +21.2474501765,  0.243, -0.488
1436+214, 2019,   1,  219.7870931687,  0.113,  +21.2474502802,  0.216, -0.335
1436+373, 1996,   1,  219.7233790677,  0.141,  +37.1765046839,  0.275, -0.065
1436+373, 2000,   1,  219.7233791515,  0.133,  +37.1765045173,  0.166, -0.008
1436+373, 2017,   1,  219.7233790649,  0.066,  +37.1765046333,  0.102, -0.024
1436+373, 2018,   1,  219.7233789970,  0.063,  +37.1765046427,  0.088, -0.010
1436+373, 2019,   1,  219.7233790570,  0.133,  +37.1765046754,  0.153, -0.277
1436+445, 1996,   1,  219.6187687199,  0.335,  +44.3033532422,  0.502,  0.032
1436+445, 2014,   1,  219.6187688675,  0.223,  +44.3033533423,  0.234,  0.490
1436+445, 2017,   1,  219.6187687980,  0.293,  +44.3033536130,  0.353,  0.414
1436+445, 2018,   1,  219.6187687620,  0.164,  +44.3033535226,  0.206,  0.316
1436+445, 2019,   1,  219.6187687732,  0.182,  +44.3033535484,  0.259, -0.173
1436+763, 1995,   1,  218.9462653806, 10.941,  +76.0905165266, 25.204,  0.689
1436+763, 2007,   1,  218.9462494501,  2.586,  +76.0905079321,  3.733,  0.059
1436+763, 2014,   1,  218.9462447810,  0.634,  +76.0905075853,  0.998,  0.158
1436+763, 2017,   1,  218.9462431361,  0.538,  +76.0905078349,  0.591,  0.204
1436+763, 2018,   1,  218.9462463256,  0.712,  +76.0905079572,  0.826,  0.226
1436+763, 2020,   1,  218.9462446459,  0.572,  +76.0905074383,  0.573,  0.318
1437+061, 2010,   1,  220.0749377544,  0.414,   +5.9428028555,  0.681, -0.129
1437+061, 2017,   1,  220.0749375616,  0.117,   +5.9428027766,  0.248,  0.027
1437+061, 2019,   1,  220.0749375801,  0.309,   +5.9428027136,  0.631, -0.519
1437+331, 2000,   1,  219.8485605211,  0.503,  +32.8985622130,  0.819, -0.400
1437+331, 2014,   1,  219.8485604778,  1.205,  +32.8985623359,  1.413,  0.491
1437+331, 2017,   1,  219.8485599340,  0.356,  +32.8985623218,  0.435, -0.110
1437+331, 2018,   1,  219.8485597662,  0.233,  +32.8985624851,  0.343, -0.207
1437+331, 2019,   1,  219.8485598755,  0.476,  +32.8985622429,  0.488,  0.042
1437+374, 2016,   1,  219.8357409767,  0.124,  +37.2007877831,  0.221,  0.074
1437+374, 2017,   3,  219.8357410637,  0.136,  +37.2007878421,  0.214, -0.103
1437+374, 2018,   1,  219.8357409276,  0.119,  +37.2007878394,  0.191, -0.211
1437+624, 2002,   1,  219.6865954494,  0.619,  +62.1984548889,  0.649, -0.629
1437+624, 2015,   1,  219.6865948738,  0.281,  +62.1984552177,  0.255, -0.426
1437+624, 2017,   1,  219.6865958321,  0.200,  +62.1984548116,  0.196, -0.329
1437+624, 2018,   1,  219.6865962016,  0.181,  +62.1984549374,  0.218, -0.217
1437+624, 2019,   1,  219.6865955395,  0.213,  +62.1984552311,  0.227, -0.447
1437-153, 1997,   1,  219.9869668930,  0.105,  -15.5307097571,  0.246, -0.068
1437-153, 2013,   1,  219.9869669384,  0.147,  -15.5307095125,  0.374, -0.207
1437-153, 2015,   1,  219.9869668705,  0.122,  -15.5307096757,  0.269, -0.233
1437-153, 2017,   1,  219.9869668371,  0.113,  -15.5307095763,  0.283,  0.126
1437-153, 2018,   1,  219.9869668458,  0.105,  -15.5307095280,  0.232, -0.010
1437-153, 2019,   1,  219.9869669509,  0.162,  -15.5307098925,  0.422, -0.519
1437-153, 2020,   1,  219.9869668386,  0.111,  -15.5307097554,  0.263,  0.042
1438+016, 2005,   1,  220.1401957099,  0.481,   +1.4514471880,  0.867, -0.318
1438+016, 2014,   1,  220.1401963441,  0.853,   +1.4514457913,  1.910, -0.780
1438+016, 2017,   1,  220.1401959930,  0.220,   +1.4514470334,  0.498, -0.261
1438+016, 2018,   1,  220.1401959453,  0.312,   +1.4514467736,  0.658, -0.651
1438+016, 2019,   1,  220.1401958614,  0.355,   +1.4514468511,  0.775, -0.679
1438+021, 2005,   1,  220.2478994750,  0.189,   +1.9622644042,  0.408, -0.001
1438+021, 2014,   1,  220.2478995579,  0.201,   +1.9622643675,  0.472, -0.418
1438+021, 2017,   1,  220.2478994420,  0.188,   +1.9622646362,  0.494, -0.562
1438+021, 2018,   1,  220.2478994407,  0.134,   +1.9622645693,  0.270, -0.450
1438+021, 2019,   1,  220.2478995129,  0.154,   +1.9622645429,  0.329, -0.555
1438+385, 1996,   1,  220.0930670895,  0.087,  +38.3371156117,  0.180, -0.204
1438+385, 2014,   1,  220.0930670616,  0.197,  +38.3371156831,  0.241,  0.080
1438+385, 2017,   1,  220.0930671375,  0.083,  +38.3371158168,  0.158,  0.190
1438+385, 2018,   1,  220.0930670149,  0.078,  +38.3371156586,  0.116, -0.026
1438+385, 2019,   1,  220.0930669935,  0.137,  +38.3371156080,  0.161, -0.212
1438+501, 1996,   1,  219.9457342845,  0.158,  +49.9681820743,  0.264,  0.085
1438+501, 2014,   1,  219.9457343357,  0.124,  +49.9681822454,  0.128,  0.209
1438+501, 2017,   1,  219.9457342964,  0.080,  +49.9681821533,  0.112, -0.043
1438+501, 2018,   1,  219.9457342714,  0.086,  +49.9681821367,  0.113, -0.013
1438+501, 2019,   1,  219.9457343173,  0.105,  +49.9681821282,  0.142, -0.340
1438-151, 2005,   1,  220.4392385105,  0.396,  -15.3934070616,  0.984, -0.239
1438-151, 2014,   1,  220.4392385965,  0.106,  -15.3934071243,  0.234, -0.086
1438-151, 2015,   1,  220.4392384465,  0.179,  -15.3934070021,  0.399, -0.263
1438-151, 2017,   1,  220.4392384813,  0.110,  -15.3934069312,  0.291,  0.028
1438-151, 2018,   1,  220.4392385482,  0.148,  -15.3934070690,  0.346, -0.144
1438-151, 2019,   1,  220.4392386588,  0.240,  -15.3934075821,  0.784, -0.530
1438-151, 2020,   1,  220.4392385298,  0.130,  -15.3934070433,  0.323, -0.331
1438-328, 2004,   1,  220.3328898316,  0.240,  -33.0567776359,  0.606,  0.069
1438-328, 2014,   1,  220.3328897816,  0.178,  -33.0567775316,  0.531, -0.432
1438-328, 2017,   1,  220.3328897842,  0.131,  -33.0567774267,  0.292,  0.019
1438-328, 2018,   1,  220.3328897913,  0.121,  -33.0567776651,  0.333, -0.088
1438-328, 2019,   1,  220.3328900231,  0.304,  -33.0567781315,  0.998, -0.812
1438-347, 2004,   1,  220.3498760359,  1.890,  -34.9460984716,  7.806, -0.591
1438-347, 2014,   1,  220.3498750095,  0.225,  -34.9460945549,  0.639, -0.304
1438-347, 2017,   1,  220.3498748676,  0.165,  -34.9460944544,  0.383,  0.105
1438-347, 2018,   1,  220.3498753347,  0.211,  -34.9460949235,  0.609, -0.459
1438-347, 2019,   1,  220.3498748668,  0.457,  -34.9460943818,  1.855, -0.801
1438-390, 2018,   1,  220.3128710642,  0.358,  -39.2300375119,  1.101,  0.248
1438-390, 2019,   2,  220.3128711737,  0.498,  -39.2300376087,  1.491, -0.417
1439+066, 2014,   1,  220.5509905476,  0.287,   +6.4239261557,  0.544, -0.441
1439+066, 2017,   2,  220.5509906341,  0.256,   +6.4239260448,  0.598, -0.679
1439+066, 2018,   1,  220.5509906829,  0.191,   +6.4239261179,  0.407, -0.593
1439+066, 2019,   1,  220.5509906745,  0.250,   +6.4239259499,  0.529, -0.648
1439+327, 1996,   1,  220.5005791128,  0.215,  +32.5723057854,  0.433, -0.121
1439+327, 2014,   1,  220.5005793212,  0.200,  +32.5723059369,  0.231, -0.277
1439+327, 2017,   1,  220.5005791061,  0.112,  +32.5723060132,  0.174, -0.021
1439+327, 2018,   1,  220.5005791263,  0.109,  +32.5723059367,  0.145, -0.036
1439+327, 2019,   1,  220.5005791631,  0.168,  +32.5723059068,  0.191, -0.273
1440+635, 1995,   1,  220.4944553599,  2.998,  +63.3092882489,  3.541,  0.860
1440+635, 2015,   1,  220.4944556165,  0.140,  +63.3092885209,  0.126,  0.175
1440+635, 2017,   1,  220.4944556636,  0.107,  +63.3092886546,  0.124,  0.166
1440+635, 2018,   1,  220.4944557824,  0.109,  +63.3092886728,  0.128,  0.259
1440+635, 2019,   1,  220.4944559508,  0.185,  +63.3092886221,  0.203, -0.039
1440-220, 2016,   2,  220.8038749140,  1.269,  -22.2546108735,  3.428, -0.154
1440-220, 2017,   1,  220.8038743196,  0.317,  -22.2546107740,  0.774, -0.033
1440-220, 2018,   1,  220.8038746506,  0.403,  -22.2546105060,  1.098,  0.524
1440-220, 2019,   1,  220.8038744973,  0.247,  -22.2546107783,  0.615, -0.565
1441+252, 2002,   1,  220.9870508039,  0.077,  +25.0290251897,  0.171, -0.101
1441+252, 2007,   1,  220.9870508922,  0.172,  +25.0290251642,  0.185, -0.339
1441+252, 2008,   3,  220.9870509012,  0.155,  +25.0290252307,  0.177,  0.416
1441+252, 2009,  13,  220.9870507865,  0.087,  +25.0290251659,  0.123,  0.195
1441+252, 2010,  11,  220.9870507399,  0.174,  +25.0290251926,  0.196,  0.154
1441+252, 2011,   8,  220.9870506822,  0.195,  +25.0290252389,  0.277, -0.228
1441+252, 2012,   1,  220.9870507839,  1.203,  +25.0290253337,  1.932, -0.675
1441+252, 2015,  20,  220.9870508422,  0.132,  +25.0290251760,  0.141, -0.217
1441+252, 2016,  29,  220.9870508435,  0.140,  +25.0290251742,  0.155,  0.053
1441+252, 2017,  34,  220.9870508628,  0.051,  +25.0290251928,  0.090, -0.145
1441+252, 2018,  31,  220.9870508486,  0.131,  +25.0290252403,  0.150, -0.034
1441+252, 2019,   5,  220.9870508642,  0.068,  +25.0290251804,  0.100, -0.299
1441+252, 2020,   4,  220.9870508822,  0.106,  +25.0290251496,  0.146, -0.182
1441+522, 2006,   1,  220.7615027156,  0.318,  +52.0270273496,  0.603, -0.147
1441+522, 2014,   1,  220.7615029287,  0.116,  +52.0270273381,  0.116, -0.231
1441+522, 2017,   1,  220.7615028853,  0.078,  +52.0270273343,  0.092, -0.030
1441+522, 2018,   1,  220.7615029127,  0.091,  +52.0270273240,  0.094, -0.257
1441+522, 2020,   1,  220.7615029541,  0.092,  +52.0270273628,  0.110, -0.033
1441-058, 2010,   1,  220.9210730115,  0.191,   -6.0196839939,  0.485, -0.416
1441-058, 2018,   1,  220.9210729706,  0.163,   -6.0196835599,  0.415, -0.326
1441-058, 2019,   1,  220.9210730791,  0.348,   -6.0196837890,  0.996, -0.772
1442+031, 2014,   1,  221.1323612343,  0.268,   +2.9648654880,  0.632,  0.102
1442+031, 2017,   2,  221.1323612882,  0.359,   +2.9648652667,  0.903, -0.685
1442+031, 2018,   1,  221.1323612850,  0.284,   +2.9648654378,  0.664, -0.622
1442+031, 2019,   1,  221.1323613086,  0.313,   +2.9648654277,  0.726, -0.601
1442+117, 2017,   3,  221.2113989946,  0.184,  +11.5323305164,  0.388, -0.295
1442+117, 2018,   1,  221.2113991686,  0.600,  +11.5323303122,  1.151, -0.758
1442+117, 2019,   1,  221.2113990570,  0.572,  +11.5323305203,  1.285, -0.669
1442+637, 1995,   1,  220.9941700687,  0.208,  +63.5406569725,  0.289,  0.269
1442+637, 2008,   1,  220.9941698268,  0.299,  +63.5406568359,  0.272, -0.157
1442+637, 2017,   2,  220.9941700516,  0.102,  +63.5406569113,  0.104, -0.173
1442+637, 2018,   2,  220.9941699707,  0.101,  +63.5406569523,  0.119, -0.201
1442-087, 2016,   1,  221.2429501205,  1.627,   -8.9951455163,  5.775, -0.530
1442-087, 2017,   4,  221.2429500701,  0.209,   -8.9951446893,  0.288, -0.300
1442-087, 2018,   2,  221.2429501872,  0.103,   -8.9951447842,  0.248,  0.018
1442-087, 2019,   2,  221.2429502174,  0.188,   -8.9951447532,  0.115,  0.133
1442-155, 2019,   1,  221.4184376558,  0.746,  -15.7184089651,  2.010, -0.451
1442-155, 2020,   1,  221.4184378261,  0.430,  -15.7184081969,  0.943, -0.256
1442-160, 2018,   2,  221.2898961690,  0.202,  -16.2363267862,  0.142,  0.439
1442-160, 2019,   1,  221.2898959968,  0.298,  -16.2363268311,  0.185,  0.467
1442-245, 2010,   1,  221.4342146395,  0.163,  -24.7615531878,  0.439, -0.057
1442-245, 2014,   1,  221.4342146553,  0.108,  -24.7615535224,  0.280,  0.001
1442-245, 2017,   1,  221.4342147045,  0.188,  -24.7615534992,  0.504, -0.118
1442-245, 2018,   1,  221.4342145994,  0.201,  -24.7615537243,  0.483,  0.199
1442-245, 2019,   1,  221.4342146309,  0.182,  -24.7615532161,  0.454, -0.302
1443-162, 1990,   1,  221.4724016657,  1.797,  -16.4837834141,  1.587, -0.982
1443-162, 1991,   1,  221.4724013839,  2.273,  -16.4837831471,  2.138, -0.993
1443-162, 1992,   2,  221.4724012349,  1.255,  -16.4837830723,  1.147, -0.976
1443-162, 1996,   1,  221.4724011767,  1.091,  -16.4837832485,  1.092, -0.668
1443-162, 1997,   1,  221.4724011945,  0.194,  -16.4837832934,  0.470, -0.067
1443-162, 1998,   2,  221.4724014720,  0.851,  -16.4837829263,  1.480, -0.415
1443-162, 2000,   2,  221.4724010712,  0.356,  -16.4837829588,  0.573, -0.210
1443-162, 2001,   1,  221.4724014366,  1.405,  -16.4837828246,  0.711,  0.309
1443-162, 2003,   2,  221.4724011303,  0.104,  -16.4837827530,  0.335, -0.704
1443-162, 2004,   2,  221.4724012335,  0.515,  -16.4837831260,  0.326, -0.652
1443-162, 2005,   3,  221.4724013168,  0.472,  -16.4837830615,  0.247, -0.365
1443-162, 2006,   2,  221.4724013649,  0.425,  -16.4837831423,  0.270, -0.297
1443-162, 2007,   3,  221.4724011529,  0.336,  -16.4837830528,  0.194, -0.300
1443-162, 2008,   3,  221.4724013002,  0.316,  -16.4837830767,  0.196, -0.464
1443-162, 2009,   3,  221.4724012101,  0.411,  -16.4837830710,  0.255, -0.225
1443-162, 2010,   4,  221.4724010565,  0.521,  -16.4837831940,  0.274,  0.362
1443-162, 2011,   1,  221.4724012290,  0.078,  -16.4837830331,  0.154,  0.037
1443-162, 2012,   3,  221.4724014044,  0.371,  -16.4837830268,  0.567,  0.255
1443-162, 2014,   3,  221.4724012563,  0.113,  -16.4837830565,  0.271, -0.075
