iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1502-242,2019,1,226.3865963487,0.248,-24.4058700075,0.186,0.273
1504+377,2019,38,226.5397082356,0.106,37.5142034839,0.101,0.1
1504-166,2019,1,226.7699457093,0.157,-16.8750741388,0.111,0.373
1505-156,2019,1,227.1487570412,0.833,-15.8087589768,1.864,-0.723
1505-496,2019,4,227.1622697065,0.441,-49.8839751634,0.428,0.057
1506-288,2019,2,227.4377284637,0.233,-29.0836454554,0.6,-0.427
1506-434,2019,2,227.3989070821,0.308,-43.6755304865,0.707,-0.295
1508+572,2019,1,227.5121764727,0.409,57.0453821834,0.182,-0.166
1508-325,2019,1,227.9600119895,0.475,-32.7160528637,0.605,0.432
1509+022,2019,1,228.0655904895,0.379,2.0547165505,0.491,-0.883
1509-057,2019,1,228.0951556806,0.246,-5.9114772394,0.615,-0.291
1510-089,2019,10,228.2105538953,0.131,-9.099952707,0.113,0.001
1510-319,2019,1,228.3407385691,0.745,-32.1590811925,0.566,0.099
1511-100,2019,6,228.437055911,0.218,-10.2000735338,0.117,-0.004
1511-476,2019,3,228.6667691759,0.305,-47.8082936559,0.384,0.211
1511-558,2019,3,228.8028038383,0.762,-55.9924551106,0.302,0.122
1514+004,2019,1,229.1675793343,0.649,0.2505301138,0.329,0.113
1514+197,2019,23,229.2366506787,0.093,19.536942185,0.106,-0.162
1514-241,2019,5,229.4242214074,0.151,-24.3720767627,0.132,0.58
1519-273,2019,58,230.6569834199,0.082,-27.5029959987,0.254,0.195
1519-294,2019,6,230.6061930554,0.427,-29.6070085565,0.352,0.369
1520+319,2019,22,230.5416322153,0.15,31.7373283324,0.153,0.024
1520+437,2019,7,230.4567245139,0.08,43.6109078697,0.071,-0.089
1520+725,2019,1,230.1985026337,1.315,72.4182142489,0.616,-0.268
1522+669,2019,1,230.7455843955,1.094,66.7518720029,0.288,0.085
1523-042,2019,1,231.5625611275,0.301,-4.4194606172,0.305,-0.68
1526+670,2019,1,231.6786424399,0.665,66.8485115239,0.283,0.674
1527-196,2019,1,232.620266651,0.417,-19.8442202699,0.623,-0.455
1529+697,2019,1,232.3107919652,2.126,69.5831642891,0.604,-0.179
1529-131,2019,1,233.1890614199,0.207,-13.3194682609,0.089,0.24
1529-230,2019,1,233.131368006,0.24,-23.1756840021,0.597,0.11
1531-221,2019,2,233.5980333691,0.252,-22.3150947961,0.175,0.265
1531-225,2019,2,233.5950053314,0.333,-22.7326749381,0.208,0.5
1534-128,2019,1,234.3231479031,0.373,-12.9952376704,0.342,0.018
1535+013,2019,1,234.553097607,0.259,1.1398818591,0.632,-0.511
1536+046,2019,1,234.7921095684,17.886,4.5142636387,104.428,0.999
1538+149,2019,18,235.2062146802,0.114,14.7960790559,0.122,0.08
1540-828,2019,3,237.7464275688,2.337,-82.9685682461,0.502,0.086
1541-230,2019,2,236.0590759206,0.201,-23.2003730007,0.128,0.399
1544+820,2019,1,235.0661582335,34.111,81.9182729995,1.627,-0.777
1545-226,2019,2,237.2072891732,0.342,-22.8506989842,0.215,0.275
1546+027,2019,63,237.3726535626,0.01,2.6169898197,0.041,0.005
1548+056,2019,7,237.6469552717,0.118,5.452902266,0.11,0.046
1549-242,2019,1,238.0230063404,2.453,-24.4224383797,6.232,-0.94
1550-242,2019,2,238.3817824879,0.236,-24.3683433863,0.155,0.463
1555+001,2019,16,239.4643081774,0.065,-0.0306704233,0.12,-0.03
1555-140,2019,1,239.5914493151,0.141,-14.1664042083,0.314,-0.194
1556-245,2019,1,239.9225380558,0.622,-24.7107869524,0.578,-0.085
1557+032,2019,3,239.8790525928,0.077,3.0800712689,0.147,-0.208
1600+335,2019,1,240.5302566275,35.175,33.4480761816,18.561,-0.775
1600-445,2019,1,241.1292531276,0.933,-44.6922147582,0.406,0.043
1600-489,2019,2,240.9611859162,2.368,-49.0681959583,1.282,-0.315
1601+112,2019,3,240.9247135314,0.522,11.09685527,0.195,0.61
1601-222,2019,1,241.0061320893,1.609,-22.3947166831,5.818,-0.738
1602-115,2019,17,241.3230485883,0.067,-11.6574530714,0.169,-0.235
1602-187,2019,1,241.4256620853,0.614,-18.9160075726,0.926,0.607
1603+064,2019,1,241.5286864488,0.218,6.3302052783,0.289,0.205
1603+699,2019,1,240.8275900792,0.921,69.7659562778,0.234,-0.162
1606+106,2019,43,242.1925132435,0.016,10.4854932862,0.048,-0.157
1606-219,2019,3,242.3955528124,0.32,-22.0962788411,0.233,0.107
1606-398,2019,2,242.5911630886,0.165,-39.9828694209,0.384,-0.066
1607+268,2019,1,242.3055029894,0.102,26.6913990204,0.105,0.087
1608+243,2019,4,242.6751115414,0.067,24.2469476984,0.086,-0.117
1609-225,2019,3,243.1185057205,0.322,-22.6629775704,0.198,0.449
1610-771,2019,4,244.4553187849,1.862,-77.2884632512,0.399,0.492
1611+343,2019,8,243.4211010177,0.121,34.2133079856,0.096,0.135
1611-710,2019,4,244.1276730038,1.919,-71.1420707501,0.674,-0.57
1612+797,2019,1,242.3745230237,5.144,79.6652339311,0.892,-0.094
1612-243,2019,2,243.798300579,0.372,-24.5165585496,0.998,0.069
1613-586,2019,1,244.3245464938,0.496,-58.8021837382,0.32,0.795
1614+051,2019,3,244.156486781,0.235,4.9924267715,0.24,-0.316
1615+029,2019,4,244.4579508996,0.968,2.7786403134,0.86,0.306
1616+063,2019,9,244.7653653327,0.068,6.2172897104,0.12,-0.122
1616-181,2019,1,244.8195046728,0.292,-18.2893609485,0.127,0.269
1617+229,2019,33,244.8117691595,0.163,22.7966252376,0.155,-0.119
1619-680,2019,2,246.0768212391,0.456,-68.1534711769,0.152,-0.188
1621+078,2019,1,245.9927162219,0.263,7.6918198209,0.32,-0.776
1622-253,2019,13,246.445381834,0.129,-25.4606463621,0.195,0.217
1622-297,2019,1,246.5250640364,81.181,-29.8574774986,162.594,-0.698
1623+578,2019,22,246.1033648526,0.139,57.6878558538,0.064,0.035
1624-617,2019,3,247.227874102,0.485,-61.8767773459,0.276,0.056
1629-228,2019,2,248.128171242,0.394,-22.982407625,0.238,0.378
1631-208,2019,1,248.6263491411,0.353,-20.9738716266,0.457,0.076
1633+382,2019,3,248.8145539154,1.051,38.1345836338,0.485,0.502
1633-810,2019,3,250.7389406198,4.778,-81.1430749508,0.558,0.363
1636+473,2019,39,249.438043993,0.151,47.2927308501,0.088,0.224
1637+574,2019,4,249.5560679082,0.13,57.3399941717,0.096,0.018
1637+826,2019,31,248.133208023,0.718,82.5378888607,0.081,-0.25
1638+398,2019,68,250.1234698445,0.021,39.7794523475,0.021,-0.032
1639+230,2019,55,250.3551148701,0.107,22.9511202157,0.136,-0.068
1639-062,2019,70,250.5090738469,0.016,-6.3565819645,0.076,-0.015
1639-200,2019,2,250.5220455495,0.299,-20.1235692624,0.203,0.475
1640-166,2019,1,250.944380378,0.316,-16.7631907645,0.193,0.373
1641+076,2019,2,250.9462310864,0.223,7.5381658251,0.43,-0.124
1641+173,2019,1,250.9524988668,0.228,17.2637311333,0.355,-0.376
1641+399,2019,3,250.7450415745,0.267,39.8102762268,0.144,-0.271
1642+690,2019,5,250.5327021564,0.382,68.9443767231,0.163,-0.182
1642-645,2019,1,251.9072558484,1.026,-64.6334079725,0.293,0.451
1646-506,2019,1,252.5692793138,0.936,-50.7467251726,0.347,-0.148
1647-296,2019,1,252.6647670961,0.175,-29.7297097471,0.35,0.283
1650-157,2019,1,253.3925266224,0.391,-15.8583021891,0.367,-0.256
1651+391,2019,2,253.2437898904,0.298,39.047172857,0.566,-0.428
1652+398,2019,10,253.4675695004,0.057,39.7601691523,0.075,-0.034
1654+185,2019,1,254.1420380661,0.457,18.4406517197,0.355,0.263
1655+077,2019,2,254.5375477608,0.388,7.6909838438,1.98,-0.423
1656-075,2019,16,254.6835914848,0.12,-7.65491513,0.218,0.037
1657-261,2019,97,255.2214752977,0.066,-26.1810348641,0.141,-0.23
1657-562,2019,7,255.4369089944,0.376,-56.3655285653,0.323,-0.087
1659+399,2019,3,255.3526450157,0.124,39.9103032595,0.112,-0.004
1659-621,2019,2,255.9022553099,0.339,-62.2111131535,0.15,0.258
1704-178,2019,1,256.819130399,0.411,-17.9378198975,1.121,-0.175
1705+018,2019,36,256.8933969448,0.02,1.8126943085,0.081,-0.174
1705+135,2019,1,256.9401552773,0.356,13.5181201278,0.472,0.527
1706-174,2019,6,257.3931057433,0.172,-17.4814902346,0.181,-0.249
1706-223,2019,1,257.3678640162,0.58,-22.4473719696,1.446,-0.573
1717+178,2019,4,259.8043686609,0.183,17.7517880962,0.228,0.217
1722+330,2019,7,261.0591576429,0.21,33.0510941778,0.257,0.134
1722+401,2019,2,261.0226199534,0.354,40.0767936192,0.256,-0.236
1725+044,2019,2,262.103969706,0.333,4.451364984,0.217,0.245
1725+123,2019,24,262.0293800699,0.083,12.260968208,0.128,-0.119
1725-795,2019,1,263.4195846543,1.431,-79.598810143,0.186,0.185
1726+455,2019,18,261.8652117033,0.075,45.5110365194,0.058,-0.036
1727+771,2019,1,261.373563182,1.536,77.1347824651,0.246,-0.032
1728+004,2019,1,262.6458311303,0.253,0.4107477276,0.278,-0.208
1732+389,2019,28,263.5857438452,0.015,38.9642897326,0.016,-0.118
1733-339,2019,1,264.2409355128,2.632,-34.0084578978,6.718,0.342
1734+063,2019,1,264.3072043115,0.243,6.3509919266,0.598,0.228
1734+363,2019,1,263.950360837,0.275,36.2793365825,0.213,-0.017
1735-162,2019,1,264.4765076336,7.715,-16.2556437433,7.202,0.925
1736+324,2019,4,264.6687576037,0.121,32.4025071022,0.129,-0.14
1738+476,2019,5,264.988037832,0.222,47.6328782544,0.136,-0.099
1738+499,2019,5,264.8641271156,0.178,49.9176023369,0.11,0.117
1738-336,2019,1,265.5153733018,2.663,-33.6928925565,6.356,0.126
1739+522,2019,3,265.1540742886,0.24,52.1953910221,0.17,-0.348
1740-309,2019,1,265.8245312414,7.915,-30.9718472486,8.529,0.311
1740-517,2019,3,266.1060634501,1.405,-51.7454879189,0.525,-0.319
1741-038,2019,111,265.9952339349,0.014,-3.8346157314,0.061,-0.037
1743+173,2019,4,266.3967007493,0.144,17.3337287677,0.265,0.129
1745+030,2019,1,266.913812069,5.273,3.0804951626,5.216,0.547
1745+624,2019,2,266.5584754023,0.108,62.4485383203,0.066,-0.271
1745+670,2019,2,266.4764907175,0.438,67.0636939788,0.177,-0.127
1746+470,2019,7,266.8610302901,0.243,46.9808128273,0.154,-0.016
1749+096,2019,70,267.8867440383,0.008,9.6502022757,0.029,-0.008
1751+288,2019,62,268.426973538,0.047,28.8013719633,0.059,0.08
1754+155,2019,6,269.2212589302,0.059,15.5891184791,0.107,-0.228
1754+159,2019,3,269.1405233094,0.37,15.8955091945,0.328,-0.507
1758+388,2019,5,270.1031890185,0.218,38.8085270383,0.201,0.049
1758-651,2019,33,270.8479027211,0.739,-65.1268781943,0.37,0.236
1759-396,2019,100,270.6778335505,0.271,-39.6688633989,0.274,-0.083
1800+440,2019,7,270.3846449962,0.134,44.0727500803,0.094,0.215
1800-278,2019,1,270.8208008317,0.298,-27.8038821136,0.813,-0.059
1801+010,2019,4,271.0666021595,0.207,1.0256687601,0.429,-0.446
1801+036,2019,1,270.9845104951,0.125,3.6854463407,0.297,-0.154
1801+095,2019,1,270.8902156746,0.187,9.5738636569,0.38,-0.005
1802-141,2019,1,271.3801556911,130.502,-14.1457547877,167.283,0.846
1803+784,2019,40,270.1903495729,0.122,78.4677828847,0.025,-0.021
1806+456,2019,58,272.0911911982,0.075,45.7057962238,0.063,0.135
1806-458,2019,3,272.4911323075,0.414,-45.8780591849,0.532,-0.16
1807+698,2019,60,271.7111695149,0.04,69.8244745881,0.013,-0.024
1810+522,2019,1,272.9878353206,3.115,52.2407644219,2.603,-0.78
1811+062,2019,1,273.3892149403,0.235,6.2616761731,0.499,0.24
1811+093,2019,1,273.5761080935,0.302,9.3479865059,0.666,-0.724
1813+031,2019,2,274.0216829846,0.448,3.1524099978,0.932,0.168
1815-111,2019,1,274.5804766007,1.448,-11.1467540638,1.911,0.31
1815-553,2019,2,274.93916484,0.651,-55.3557625652,0.358,0.734
1817-254,2019,2,275.2410368044,1.248,-25.4701594206,4.028,0.789
1818+551,2019,1,274.7920232158,0.43,55.1857091665,0.326,-0.341
1822+012,2019,1,276.2005978624,0.385,1.32616731,0.4,0.269
1823+568,2019,7,276.0294515602,0.166,56.8504140762,0.12,0.18
1823+689,2019,4,275.8868911874,1.024,68.9646144914,0.476,0.516
1824-582,2019,5,277.3016765676,0.468,-58.2319894542,0.33,-0.321
1826+796,2019,1,275.8087822467,0.647,79.6469447728,0.1,0.201
1831-711,2019,5,279.3696456702,0.709,-71.1454317216,0.252,0.275
1833+087,2019,1,279.0488507695,0.308,8.7717450565,0.606,-0.271
1835-189,2019,1,279.6879546767,2.51,-18.8918582121,5.795,0.379
1837+479,2019,1,279.7048121143,1.433,48.0428541568,1.53,-0.503
1838+249,2019,2,280.0143452779,0.347,24.9614480914,0.438,-0.293
1838+575,2019,1,279.7440076453,0.502,57.5942459555,0.332,-0.374
1839-486,2019,1,280.8109093429,1.758,-48.6064445458,1.474,0.433
1841+323,2019,2,280.8719072789,0.243,32.4243214441,0.301,0.109
1842+015,2019,1,281.2123509895,1.689,1.6215413301,2.405,0.331
1842+681,2019,10,280.6401737136,0.271,68.1570077004,0.11,-0.178
1842-220,2019,1,281.416261818,0.342,-22.0101607603,0.301,0.281
1844-164,2019,1,281.8496987649,1.339,-16.3839853539,3.279,0.655
1846+322,2019,51,282.0920357677,0.11,32.3173899009,0.127,-0.033
1848+283,2019,1,282.6149577587,0.071,28.4203211192,0.096,-0.307
1849+670,2019,31,282.3169678571,0.061,67.094911193,0.025,-0.025
1852-534,2019,2,284.2518848282,1.781,-53.4167721065,0.875,0.08
1853-226,2019,2,284.1519311675,0.38,-22.6046448121,0.405,0.29
1854-210,2019,1,284.3153145802,0.364,-20.9746694906,0.234,0.535
1856-252,2019,1,284.7709921443,0.26,-25.1630857832,0.285,0.191
1858-255,2019,1,285.383859676,0.279,-25.4706188479,0.327,0.32
1901+155,2019,1,286.0598386518,1.849,15.6106809392,0.262,0.549
1901+319,2019,2,285.7330783252,2.241,31.9949174273,0.684,-0.107
1902-257,2019,1,286.2999350263,0.225,-25.634314095,0.198,0.293
1905-297,2019,1,287.1226384936,0.254,-29.7047062836,0.207,0.25
1906-217,2019,2,287.4381438929,0.252,-21.6598331553,0.161,0.467
1907-192,2019,1,287.6510458598,0.846,-19.1919400499,1.592,-0.788
1907-224,2019,2,287.7398215641,0.276,-22.3914783916,0.19,0.504
1907-248,2019,2,287.5646235391,0.285,-24.7959352752,0.215,0.312
1908-201,2019,63,287.7902203739,0.019,-20.1153083073,0.145,-0.03
1908-211,2019,1,287.974738742,0.635,-21.0455006359,0.243,0.157
1909+161,2019,21,287.9927391685,0.069,16.1963514163,0.11,0.119
1909+479,2019,2,287.6424788781,0.251,48.036618301,0.198,-0.043
1910-298,2019,2,288.5151418068,0.375,-29.7957700667,0.165,0.286
1910-451,2019,1,288.443795215,0.196,-45.0532138174,0.294,0.234
1911-259,2019,1,288.74027912,0.221,-25.8671040439,0.189,0.316
1913-272,2019,1,289.0827618394,0.716,-27.1422959631,1.948,-0.86
1917-248,2019,1,290.0601291259,0.194,-24.7516108456,0.158,0.236
1920-211,2019,8,290.8841243133,0.284,-21.0759258415,0.249,0.251
1921-293,2019,42,291.212733374,0.196,-29.241700185,0.343,0.493
1923+210,2019,24,291.4983557389,0.304,21.1072673064,0.19,0.348
1925-206,2019,1,292.0382638188,0.219,-20.5954954158,0.62,-0.387
1925-610,2019,1,292.5256670072,0.38,-60.9358844315,0.208,0.318
1927-223,2019,2,292.7062984539,0.322,-22.233081592,0.373,0.363
1928+738,2019,1,291.9520766235,135.029,73.9671084764,62.246,0.682
1928-698,2019,3,293.3798329162,0.583,-69.7163649674,0.216,0.243
1929+226,2019,19,292.8538197757,0.103,22.7253496236,0.12,-0.078
1929-457,2019,2,293.1870322854,0.505,-45.6105359356,0.449,0.194
1933-400,2019,1,294.3175725641,2.655,-39.9670980555,0.464,0.359
1935-692,2019,1,295.1063666682,1.328,-69.1324922055,0.481,-0.094
1936+046,2019,1,294.6277897173,1.036,4.8032263021,1.172,-0.807
1936-155,2019,45,294.8610740124,0.057,-15.4286273804,0.109,-0.119
1936-623,2019,3,295.3407026107,0.325,-62.1891822063,0.197,0.372
1937-101,2019,1,294.9885690306,1.362,-10.0448670816,0.838,0.337
1938-202,2019,2,295.2387722771,0.33,-20.1141427721,0.327,0.261
1941-554,2019,1,296.3509531968,0.82,-55.3468997218,1.168,0.507
1947+079,2019,1,297.5230830444,0.425,8.1205509437,0.436,-0.275
1948-186,2019,1,297.867455001,0.485,-18.5132443294,0.43,0.002
1948-241,2019,1,297.9444857873,53.443,-24.0636757374,61.01,0.998
1950-613,2019,2,298.7948774753,0.905,-61.2553158243,0.453,0.703
1951+355,2019,1,298.3786487359,0.129,35.6331554071,0.174,0.345
1954+282,2019,1,299.191834378,0.883,28.3494386832,1.13,-0.263
1954+513,2019,3,298.9280761646,0.146,51.5301516587,0.113,-0.025
1954-388,2019,69,299.4992470004,0.277,-38.7517655234,0.283,-0.138
1957+406,2019,1,299.8681524074,0.327,40.7339158232,0.254,-0.054
1958-179,2019,16,300.2378768589,0.126,-17.8160201904,0.171,0.151
1959+067,2019,1,300.5398955954,1.126,6.8542755546,1.031,0.87
1959+332,2019,1,300.425871269,0.694,33.3957682145,0.874,0.096
1959-150,2019,1,300.5389981016,0.526,-14.9254953765,1.369,-0.094
1959-169,2019,1,300.6795350127,0.413,-16.8229740866,0.348,-0.157
2000+148,2019,10,300.6749968269,0.129,15.0207149952,0.191,-0.234
2000+472,2019,56,300.5434094311,0.089,47.4246593703,0.065,-0.036
2002+182,2019,1,301.2850098442,0.169,18.4262281724,0.326,-0.527
2005+372,2019,1,301.9391564306,1.394,37.3673081641,1.02,-0.152
2005+403,2019,2,301.937269367,3.51,40.4968323493,2.07,0.61
2005+642,2019,1,301.5737272352,0.159,64.4126161718,0.077,0.302
2005-044,2019,1,302.1017881151,0.583,-4.3081384993,0.71,0.737
2005-474,2019,1,302.1957107132,2.919,-47.2873164147,0.58,0.122
2005-489,2019,3,302.3557950454,0.453,-48.8315891092,0.567,0.672
2007+073,2019,1,302.481280951,0.302,7.4537965719,0.22,0.064
2007+131,2019,2,302.3634204242,0.2,13.3040085784,0.28,-0.337
2007+150,2019,1,302.534164194,0.269,15.2330041065,0.503,-0.489
2007+777,2019,1,301.3791647937,192.476,77.8786638019,46.812,0.055
2008+355,2019,1,302.490156944,0.881,35.7216673363,0.93,0.311
2008-159,2019,87,302.8154622181,0.017,-15.7778482481,0.097,0.011
2010-249,2019,1,303.3224776015,0.255,-24.8065069223,0.156,0.467
2010-265,2019,1,303.4605061007,0.266,-26.4019806408,0.148,0.466
2013+163,2019,35,304.0577501462,0.093,16.5428092177,0.108,0.016
2013-273,2019,1,304.1934012557,0.286,-27.1467129704,0.203,0.266
2014-254,2019,1,304.4708411964,0.277,-25.2472440981,0.168,0.392
2015+083,2019,1,304.5471332145,0.189,8.5318184519,0.171,0.137
2018-453,2019,1,305.6100543577,0.373,-45.2248749735,1.15,0.527
2019-202,2019,1,305.5753642866,103.204,-20.1172942955,158.661,0.856
2021+614,2019,2,305.5278476141,32.351,61.6163373722,11.796,-0.325
2022+542,2019,1,305.9826834496,0.182,54.4599525241,0.134,-0.225
2023+335,2019,1,306.2951690505,45.957,33.716726819,41.344,-0.473
2024-223,2019,1,306.7786685583,0.434,-22.1365133557,0.229,0.501
2028+368,2019,1,307.6302791329,3.078,37.0100080722,1.779,0.161
2028-264,2019,1,307.7678601331,0.469,-26.258795975,0.574,0.2
2029+024,2019,6,307.9468796168,0.197,2.6603565641,0.157,0.262
2029+121,2019,3,307.9791427237,0.455,12.3281499295,0.269,-0.173
2030+268,2019,1,308.2420020615,1.353,27.0480153768,2.155,-0.745
2030-689,2019,2,308.9536521647,0.361,-68.7760668302,0.147,0.143
2033-219,2019,1,309.2132196138,0.419,-21.7768749204,0.243,0.438
2034-155,2019,2,309.3664056257,0.328,-15.366806348,0.19,0.275
2036-109,2019,1,309.7529605273,0.252,-10.7782954732,0.195,-0.247
2037+216,2019,1,309.8950346197,0.251,21.8693563847,0.271,-0.076
2037+511,2019,98,309.6543115138,0.025,51.3201841572,0.017,0.067
2037-253,2019,1,310.0365537604,0.205,-25.1296289253,0.405,-0.606
2039-231,2019,1,310.726058524,0.278,-22.9333060293,0.126,0.278
2040-225,2019,1,310.7386525539,0.544,-22.3908095877,0.492,0.604
2042-191,2019,2,311.3488942008,0.317,-18.9815354738,0.216,0.346
2044-168,2019,1,311.8319458563,0.243,-16.6516230082,0.529,-0.622
2046-194,2019,2,312.4262234184,0.25,-19.2513197948,0.351,0.081
2049+175,2019,1,312.8982622284,0.304,17.7269169478,0.681,0.112
2052-474,2019,68,314.0681659114,0.528,-47.2465632756,0.41,-0.3
2054-377,2019,1,314.4233477258,0.532,-37.5674961164,2.2,-0.018
2056-149,2019,1,314.6947802447,0.689,-14.7180508216,2.107,0.49
2056-369,2019,2,314.923320504,0.345,-36.7651706244,0.942,-0.394
2059+034,2019,69,315.4118089649,0.079,3.6920335992,0.112,-0.087
2101-490,2019,1,316.2548254052,0.189,-48.8129230647,0.284,0.302
2102-203,2019,1,316.237789711,0.377,-20.1839117767,0.251,0.426
2102-659,2019,1,316.7488415892,1.013,-65.7954406427,0.523,-0.353
2104+248,2019,1,316.6656571644,0.184,25.0159693342,0.254,-0.522
2105+135,2019,1,316.878235341,0.731,13.7940925354,0.446,0.725
2105-489,2019,3,317.2116543043,0.838,-48.7726726433,0.939,-0.266
2106+143,2019,5,317.1709673209,0.189,14.5075035849,0.227,-0.141
2106-413,2019,1,317.3882860431,0.299,-41.1723902305,0.479,0.236
2107+220,2019,1,317.4810601935,0.234,22.2043475064,0.379,-0.506
2111+400,2019,1,318.3728595653,1.34,40.2142748992,1.427,-0.417
2112+202,2019,1,318.7203519406,0.243,20.4408238835,0.376,-0.428
2112-144,2019,1,318.8268149211,0.185,-14.2787144852,0.204,-0.079
2112-556,2019,1,319.124234128,0.439,-55.4556789699,0.469,0.123
2113+293,2019,87,318.8725559784,0.016,29.560657508,0.025,0.075
2117-614,2019,2,320.2669762599,2.195,-61.1901735041,0.953,0.529
2121+053,2019,9,320.9354891611,0.372,5.5894703919,0.359,0.373
2121+547,2019,1,320.7721393243,0.497,55.0075903661,0.223,-0.351
2121-199,2019,1,321.1860008135,0.281,-19.6953817201,0.158,0.552
2123-172,2019,1,321.6272411917,0.203,-16.9882272761,0.153,0.354
2123-463,2019,4,321.627934679,0.382,-46.0966364857,0.285,-0.116
2126-158,2019,53,322.3007329404,0.095,-15.6447338769,0.186,0.212
2127-096,2019,2,322.5795344936,0.612,-9.4603984961,0.476,0.291
2128+048,2019,1,322.6369890738,0.464,5.0381878082,0.455,-0.089
2128-123,2019,6,322.8969240149,0.289,-12.1179989737,0.178,0.571
2128-208,2019,2,322.7561487595,1.327,-20.6156005601,0.715,-0.264
2131-021,2019,4,323.542956656,0.24,-1.8881218966,0.12,0.009
2132-028,2019,1,323.8516082644,0.25,-2.5976203399,0.638,-0.775
2133-069,2019,3,324.0929517696,0.31,-6.731138356,0.163,0.205
2134+004,2019,2,324.1607765818,0.097,0.6983923648,0.07,-0.243
2134+237,2019,1,324.2748592529,6.534,23.9505384788,6.354,-0.281
2135-147,2019,1,324.438315159,35.227,-14.5488041364,8.027,-0.999
2136+141,2019,7,324.755455302,0.117,14.3933312057,0.103,-0.058
2136-190,2019,2,324.6977043958,0.273,-18.8251871297,0.312,0.455
2137-196,2019,1,325.1952506826,0.234,-19.3989018763,0.214,0.276
2141+175,2019,36,325.8981022867,0.019,17.730218836,0.048,-0.105
2142+110,2019,1,326.3282295168,0.304,11.2575870694,1.04,0.587
2142-758,2019,7,326.8030442107,0.864,-75.6036735561,0.216,0.399
2143-156,2019,13,326.5957472031,0.09,-15.4288570858,0.199,-0.081
2143-298,2019,1,326.5239674921,0.162,-29.5865032966,0.425,-0.086
2144+092,2019,21,326.7923457489,0.046,9.4962978567,0.086,-0.041
2145+067,2019,12,327.0227443994,0.167,6.9607234041,0.128,-0.196
2145+082,2019,6,326.9800807034,0.22,8.5033045601,0.148,0.325
2146-783,2019,2,328.0131436736,1.0,-78.1185108276,0.222,0.46
2147-186,2019,1,327.5072320595,0.215,-18.3739335137,0.166,0.334
2149+056,2019,33,327.9078145782,0.064,5.8702651485,0.176,-0.047
2149-307,2019,5,327.9813499037,0.298,-30.4649161775,0.147,0.097
2150+173,2019,5,328.1034141194,0.186,17.5771653372,0.152,0.046
2152-699,2019,2,329.2749188847,0.627,-69.6899124054,0.259,-0.163
2153-204,2019,1,329.1406493768,0.249,-20.2085818219,0.15,0.34
2154-135,2019,3,329.2624013065,0.177,-13.3174902141,0.169,0.269
2154-838,2019,1,330.5801584216,5.917,-83.6366186709,1.189,0.885
2155+312,2019,19,329.3700994846,0.112,31.4503754949,0.11,0.067
2155-152,2019,5,329.5261746677,0.231,-15.0192577888,0.125,0.158
2155-304,2019,6,329.7169380551,0.258,-30.2255883097,0.253,0.033
2158-167,2019,2,330.2286620996,0.234,-16.5424174799,0.185,0.347
2200+420,2019,3,330.6803807067,0.878,42.2777719276,0.382,0.112
2201+315,2019,4,330.8123991046,1.074,31.7606306428,0.519,0.064
2204-540,2019,4,331.9322221753,0.238,-53.7760610346,0.23,0.227
2207+356,2019,2,332.4388930836,0.072,35.9336472353,0.085,-0.14
2207+374,2019,1,332.339271049,0.192,37.7050628426,0.191,0.104
2208-137,2019,7,332.8504144332,0.133,-13.4693677933,0.263,-0.076
2209+236,2019,40,333.0248596193,0.021,23.9279288507,0.04,-0.079
2211+289,2019,1,333.3257262643,1.182,29.1703104114,1.557,-0.681
2211-132,2019,1,333.6107636809,0.221,-12.9617999451,0.148,0.355
2212-299,2019,1,333.8168085845,3.95,-29.7398149864,1.458,0.947
2214+350,2019,50,334.0833745697,0.099,35.303938973,0.132,-0.098
2214-151,2019,1,334.2144703453,0.231,-14.8711687951,0.208,0.277
2215+020,2019,2,334.4509917726,1.414,2.3363089526,0.353,0.338
2215+150,2019,47,334.5454745853,0.015,15.3432548872,0.039,-0.11
2216+178,2019,3,334.8087186355,0.094,18.1098835492,0.15,-0.074
2216-038,2019,2,334.7168238287,0.213,-3.5935774272,0.285,0.37
2216-126,2019,1,334.7811997362,0.196,-12.3610712634,0.166,0.318
2218+110,2019,2,335.3298306871,0.212,11.2949849416,0.383,-0.506
2220-119,2019,1,335.733354461,0.314,-11.7406599606,0.237,0.396
2220-163,2019,2,335.9215529018,0.242,-16.1181035378,0.258,-0.141
2223-052,2019,54,336.446913645,0.05,-4.9503862674,0.071,-0.029
2227-088,2019,73,337.4170180463,0.017,-8.5484542739,0.07,-0.066
2227-136,2019,2,337.5637755095,0.171,-13.4285845202,0.132,0.199
2229+695,2019,91,337.651956948,0.059,69.7744657918,0.019,0.025
2230+114,2019,7,338.1517036359,0.091,11.730806738,0.087,-0.189
2232-488,2019,8,338.8051524823,0.286,-48.5996651084,0.33,0.193
2233-173,2019,1,339.0396782545,0.314,-17.106103587,0.298,-0.429
2234+282,2019,6,339.0936284512,0.2,28.482614738,0.126,0.383
2236-572,2019,5,339.8003163424,0.276,-57.0168998484,0.23,0.057
2237-088,2019,1,340.0558692868,0.342,-8.6079860725,0.259,0.436
2237-110,2019,3,340.1048577183,0.25,-10.7394277723,0.165,0.393
2237-124,2019,1,340.1079236377,0.257,-12.1591684765,0.156,0.609
2239+096,2019,2,340.4571555988,1.207,9.8979014383,0.245,0.588
