iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
0736-397,2014,1,114.4826680762,0.689,-39.9094600619,2.119,-0.25
0737+289,2014,1,115.1397659344,0.13,28.8797907275,0.198,-0.116
0737-242,2014,1,114.8499380234,0.475,-24.348592521,1.053,0.658
0738+272,2014,1,115.357220243,0.097,27.112608951,0.143,-0.146
0738+313,2014,62,115.2945970732,0.047,31.2000636514,0.043,0.085
0738+491,2014,9,115.5114539804,0.139,49.0043358396,0.103,0.042
0738+548,2014,1,115.6657946638,0.489,54.7401852047,0.218,-0.33
0738-246,2014,1,115.0613194066,0.174,-24.7435228778,0.389,-0.509
0739+398,2014,1,115.7911938593,0.213,39.6918834911,0.189,0.216
0739-266,2014,1,115.482004777,0.24,-26.7918041718,0.584,-0.266
0740+173,2014,1,115.7712783916,0.164,17.2401144909,0.248,0.251
0740+235,2014,1,115.9373838773,0.139,23.4775008701,0.204,-0.016
0740+767,2014,1,116.8108653317,1.234,76.6547977518,0.182,0.421
0740+828,2014,1,117.7406484181,1.34,82.6994535243,0.155,0.312
0740-383,2014,1,115.675020261,0.584,-38.4844184029,1.612,-0.528
0741+214,2014,1,116.1969863819,0.271,21.3334516341,0.45,0.057
0741-045,2014,1,115.9683608539,0.164,-4.6723699662,0.317,0.414
0741-063,2014,1,116.090234929,0.175,-6.493309294,0.355,0.403
0742+318,2014,1,116.4236307859,0.191,31.715727078,0.195,0.194
0742+333,2014,1,116.4971833109,0.252,33.2261483318,0.271,0.309
0742-562,2014,3,115.8353547244,0.505,-56.3258216154,0.314,-0.367
0743+259,2014,9,116.6078090473,0.122,25.8172595925,0.143,0.012
0743+277,2014,11,116.668467961,0.297,27.5830686694,0.306,-0.185
0743+744,2014,1,117.3435692813,1.361,74.3448868605,0.218,0.477
0743-006,2014,19,116.4753430133,0.16,-0.7382054728,0.273,0.357
0743-673,2014,8,115.8817149584,0.568,-67.4404295181,0.226,0.04
0744-158,2014,1,116.5759834749,0.155,-15.926318323,0.327,0.358
0745+241,2014,2,117.1504554024,0.212,24.0066972369,0.153,0.099
0745-165,2014,1,117.0128492539,0.086,-16.6639594256,0.206,-0.033
0745-330,2014,1,116.8320134843,0.209,-33.1797141104,0.397,-0.471
0746+110,2014,1,117.364105607,0.216,10.9592018897,0.356,0.421
0746+688,2014,1,117.9416025138,0.956,68.6741201827,0.2,0.54
0746-167,2014,1,117.2028273754,0.103,-16.840944296,0.247,0.054
0747+185,2014,6,117.501374726,0.266,18.3865019788,0.201,-0.131
0748+126,2014,106,117.7168572737,0.055,12.5180078541,0.047,0.137
0748+333,2014,1,117.9736384708,0.174,33.2221718939,0.173,0.274
0748-069,2014,1,117.6964514763,0.173,-7.1011190198,0.329,0.459
0749+376,2014,1,118.1704495722,0.266,37.5067532116,0.244,0.284
0749+540,2014,43,118.2557690638,0.088,53.8832325297,0.073,0.051
0749-333,2014,1,117.7727935983,0.289,-33.5266647604,0.527,-0.327
0752+639,2014,1,119.2275431194,0.673,63.7997322024,0.21,0.269
0752-116,2014,1,118.6102351512,0.078,-11.7880414289,0.185,-0.048
0752-385,2014,1,118.6731859277,0.865,-38.7102912471,2.603,-0.401
0754+100,2014,12,119.2776790141,0.156,9.9430145772,0.435,0.196
0754-155,2014,1,119.2112457188,0.093,-15.7015102362,0.221,0.075
0755+085,2014,1,119.6168496829,0.241,8.4525089179,0.387,-0.217
0758-229,2014,1,120.0532953483,0.309,-23.0473712239,0.747,-0.255
0758-737,2014,11,119.3086553409,2.962,-73.8859366511,0.562,-0.162
0759+183,2014,8,120.7001332142,0.149,18.163680379,0.194,-0.157
0759+252,2014,1,120.6732809423,0.101,25.1530273421,0.152,-0.085
0759+641,2014,1,120.967330758,0.93,64.0539924331,0.248,0.267
0759-283,2014,1,120.4437245004,0.292,-28.5185753697,0.743,-0.288
0800+618,2014,43,121.3257481659,0.15,61.7399168399,0.092,-0.065
0801+103,2014,1,121.0315875665,0.147,10.2036774301,0.285,-0.067
0801-079,2014,1,120.9137787442,0.077,-8.0892751921,0.175,-0.115
0802+115,2014,1,121.285440146,0.114,11.365886186,0.203,-0.153
0802+212,2014,1,121.4105593989,0.129,21.1143314157,0.191,-0.351
0802-010,2014,1,121.3037020099,0.079,-1.1871653637,0.178,-0.082
0802-276,2014,1,121.214380025,0.085,-27.8198115353,0.19,-0.276
0803-047,2014,1,121.5366071229,0.661,-4.9031505932,1.314,0.015
0804+140,2014,1,121.9104370506,0.131,13.8714893088,0.239,-0.011
0804+499,2014,18,122.1652762739,0.182,49.8434806569,0.117,-0.542
0804-055,2014,1,121.7900732812,0.092,-5.6871986792,0.21,-0.039
0804-172,2014,1,121.604023879,0.171,-17.4123153597,0.391,-0.197
0804-267,2014,1,121.5530108536,0.095,-26.8759190288,0.207,-0.236
0804-290,2014,1,121.6393548961,0.149,-29.1930278806,0.298,-0.304
0804-351,2014,1,121.6865262707,0.668,-35.3281821627,1.969,0.418
0805+046,2014,4,121.9897436733,0.103,4.5429253074,0.223,-0.388
0805+072,2014,1,121.9865074134,0.152,7.1444993119,0.285,-0.143
0805+269,2014,1,122.1531871718,0.12,26.7768722233,0.147,-0.105
0805+410,2014,9,122.2360501673,0.161,40.8791358631,0.149,0.151
0805-119,2014,1,121.8999953532,0.1,-12.128809671,0.234,-0.002
0806+524,2014,1,122.4549446903,0.541,52.3161809359,0.275,-0.346
0806+573,2014,1,122.7525386963,0.471,57.236804112,0.212,-0.586
0808+019,2014,7,122.8612805065,0.081,1.7811723007,0.184,-0.162
0808-132,2014,1,122.7392508346,0.469,-13.365681615,1.1,0.256
0810+247,2014,1,123.4464074003,0.13,24.5997639702,0.173,-0.309
0810+258,2014,1,123.2659751904,0.101,25.7030644213,0.128,-0.105
0810+646,2014,1,123.6632931654,0.509,64.5227849882,0.141,0.05
0810-180,2014,1,123.1188163517,0.167,-18.1785592911,0.357,0.622
0812+020,2014,5,123.8456700933,0.244,1.9165224863,0.226,-0.149
0812+367,2014,11,123.8581036096,0.111,36.5875412917,0.133,0.021
0812-252,2014,1,123.7297093453,0.474,-25.3622012893,0.962,-0.027
0813+557,2014,1,124.4209166077,0.568,55.6259119139,0.28,-0.634
0814+240,2014,1,124.293948676,0.113,23.8733204311,0.147,-0.115
0814+326,2014,1,124.3689263517,0.169,32.4508131266,0.182,-0.165
0814+425,2014,30,124.5666650807,0.059,42.3792819373,0.05,-0.088
0814-029,2014,1,124.3645249269,0.256,-3.1270308003,0.461,-0.116
0814-241,2014,1,124.1683848473,0.088,-24.3518252761,0.196,-0.259
0815+326,2014,1,124.7597024542,0.15,32.4436709634,0.176,-0.172
0815-094,2014,1,124.4572894527,0.104,-9.5584797068,0.231,-0.102
0815-294,2014,1,124.4952093806,0.183,-29.6087278602,0.36,-0.094
0816+054,2014,1,124.7343201022,0.174,5.2936845415,0.317,0.154
0816+279,2014,1,124.828565473,0.132,27.7918582185,0.166,-0.027
0817-063,2014,1,124.9026978932,0.175,-6.5133801627,0.374,0.336
0819-032,2014,1,125.4168233157,0.157,-3.3868164626,0.301,-0.015
0820+225,2014,1,125.8531631876,0.126,22.3842467754,0.172,-0.112
0820+296,2014,1,125.9213831485,0.119,29.474499902,0.123,-0.175
0821+394,2014,23,126.2311827126,0.15,39.2783066932,0.148,-0.162
0821-094,2014,1,125.9667648062,0.233,-9.6571988377,0.489,0.103
0821-182,2014,1,126.0169419732,0.142,-18.4613438393,0.32,0.53
0822+086,2014,1,126.2699012369,0.171,8.5197472817,0.288,0.281
0822-243,2014,1,126.2052502003,0.199,-24.4812652716,0.461,0.565
0823+033,2014,14,126.4597431473,0.121,3.1568111034,0.284,0.039
0823-223,2014,3,126.5065539,0.099,-22.507556415,0.25,-0.291
0824+110,2014,1,126.777136063,0.111,10.8733755515,0.201,-0.051
0826+404,2014,1,127.3982337503,0.226,40.3164649417,0.249,0.058
0826-373,2014,67,127.0199175908,0.145,-37.5184115173,0.211,0.15
0827+243,2014,52,127.7170258281,0.074,24.183283424,0.069,-0.058
0828-064,2014,1,127.7072669248,0.159,-6.6055530486,0.368,-0.136
0828-222,2014,1,127.7881207482,0.334,-22.4741116027,0.726,0.125
0829+108,2014,1,128.1603216016,0.134,10.6721261065,0.231,-0.037
0829+187,2014,1,128.0668346025,0.145,18.5367034144,0.225,0.061
0830+040,2014,1,128.3288040606,0.107,3.8423200202,0.186,0.237
0830+115,2014,1,128.30986126,0.159,11.3933988548,0.254,0.242
0830+160,2014,1,128.2058211192,0.107,15.9023952113,0.185,-0.097
0830+605,2014,1,128.5731086266,0.352,60.3297407168,0.11,-0.049
0833+010,2014,1,129.0657968944,0.124,0.8833344493,0.224,0.312
0833+218,2014,1,129.0675703961,0.122,21.6509946341,0.163,-0.235
0833+276,2014,1,129.0953693813,0.109,27.4812592866,0.124,-0.193
0834+250,2014,5,129.4176903725,0.169,24.9064226011,0.168,0.114
0834-201,2014,103,129.1633968662,0.167,-20.2831956336,0.215,0.189
0834-223,2014,1,129.2115364517,0.25,-22.5528022015,0.527,-0.122
0837+012,2014,1,129.9567126107,0.111,1.0740934168,0.189,0.299
0837+035,2014,1,129.9549829775,0.148,3.3316275994,0.234,0.159
0840+424,2014,1,130.8818227641,0.485,42.2582012893,0.473,0.224
0841+386,2014,1,131.1212408488,0.151,38.5154750367,0.174,-0.197
0842+048,2014,1,131.3214320653,0.14,4.6631543103,0.23,0.341
0843-259,2014,1,131.5030578182,0.729,-26.1817115071,1.162,0.114
0843-371,2014,1,131.4270688667,1.25,-37.3152832241,3.239,-0.341
0844+387,2014,1,131.8132047313,0.141,38.5194404651,0.148,-0.121
0844+463,2014,1,131.8929105844,0.228,46.1577793067,0.189,0.214
0844-177,2014,1,131.7965416396,0.343,-17.9139274354,0.705,0.424
0844-259,2014,1,131.7359032668,0.184,-26.1307384716,0.466,0.495
0845-051,2014,2,131.994687091,0.105,-5.3427499705,0.238,-0.442
0845-068,2014,1,131.9864050205,0.156,-7.0546950634,0.379,-0.556
0847+379,2014,1,132.6030408682,0.136,37.7859660731,0.154,-0.139
0847+807,2014,1,133.7024949825,1.363,80.5728840108,0.173,0.19
0847-049,2014,1,132.556552328,0.154,-5.1291673956,0.336,-0.078
0847-120,2014,5,132.540148385,0.158,-12.2264933298,0.262,-0.12
0849+287,2014,1,133.0215398851,0.115,28.5665918021,0.133,-0.257
0849+675,2014,1,133.3930134827,0.651,67.3710171388,0.149,-0.078
0850+625,2014,1,133.7107345369,0.483,62.3139424852,0.158,-0.363
0850-016,2014,1,133.2555496382,0.228,-1.8467081817,0.42,0.172
0850-152,2014,1,133.128529947,0.184,-15.4690209858,0.428,0.302
0851+071,2014,1,133.4507912338,0.137,6.9131205697,0.221,0.328
0851+075,2014,1,133.645984992,0.173,7.3400349661,0.29,0.365
0851+202,2014,139,133.7036455221,0.082,20.1085113448,0.063,0.18
0852-254,2014,1,133.6340824643,0.227,-25.6724543397,0.522,-0.078
0854-108,2014,25,134.1741839835,0.142,-11.0873417625,0.141,0.063
0855+133,2014,1,134.4623614305,0.715,13.1168895819,1.021,0.113
0855+142,2014,1,134.673334134,0.588,14.0945473069,1.412,0.674
0855-196,2014,1,134.5223467438,0.107,-19.8435932564,0.267,0.336
0857+413,2014,1,135.0893079087,0.394,41.1397194704,0.354,-0.143
0858+050,2014,1,135.2994345369,0.167,4.8163428739,0.286,0.345
0858-125,2014,1,135.165689805,0.148,-12.7090613463,0.347,0.037
0859+433,2014,1,135.6288329718,0.215,43.1706015691,0.147,0.16
0859+470,2014,16,135.766624978,2.469,46.8511500221,3.732,-0.842
0859-068,2014,1,135.4343317082,0.13,-7.0377969696,0.274,-0.12
0900+428,2014,1,136.0651187005,0.269,42.634656932,0.209,-0.565
0900-171,2014,1,135.7500824245,0.105,-17.3514533728,0.255,-0.23
0902+290,2014,1,136.4240412984,0.127,28.8245283905,0.141,-0.203
0902+468,2014,1,136.5647492853,0.382,46.6052844517,0.273,-0.529
0902+490,2014,1,136.3644328337,0.383,48.8472126116,0.262,-0.635
0902-256,2014,1,136.2174416986,0.233,-25.8810435107,0.522,-0.117
0903+684,2014,1,136.970610624,0.573,68.2624781449,0.138,-0.3
0904-201,2014,1,136.7137723573,0.086,-20.3318903252,0.194,-0.25
0905-202,2014,1,136.9751684796,0.091,-20.4470763507,0.206,-0.179
0906+087,2014,1,137.3006563744,0.265,8.5947497992,0.389,0.174
0906+163,2014,1,137.2330224531,1.229,16.165215263,6.747,0.732
0906+430,2014,1,137.3895715835,0.281,42.8962449211,0.219,-0.611
0906+480,2014,1,137.4276341583,0.639,47.8938534773,0.431,0.296
0906-048,2014,1,137.3208491892,0.448,-5.0146929627,0.929,-0.105
0907-023,2014,1,137.4371834648,0.23,-2.5250983398,0.514,-0.044
0907-179,2014,1,137.438579566,0.102,-18.142762951,0.248,-0.201
0908+201,2014,1,137.8894128468,0.418,19.9705813981,0.391,0.001
0908+340,2014,1,137.9490060933,0.34,33.8213313868,0.447,0.206
0908-052,2014,1,137.7125079669,0.413,-5.441441657,0.789,0.031
0909+445,2014,1,138.213035447,0.552,44.367958543,0.398,-0.572
0910+442,2014,1,138.4723568726,0.409,44.0492224159,0.316,-0.612
0910-276,2014,1,138.1316116207,0.213,-27.8714494242,0.495,0.379
0911+354,2014,1,138.6642648427,0.139,35.201275524,0.147,-0.072
0912+029,2014,48,138.6579726559,0.138,2.7664573453,0.247,0.061
0912+297,2014,2,138.9683402075,0.268,29.55667866,0.341,-0.136
0912-204,2014,1,138.7487326863,0.429,-20.6493396152,1.066,-0.629
0912-273,2014,1,138.5691094786,0.315,-27.5546296469,0.826,-0.634
0913+003,2014,1,138.9653963868,0.305,0.1203636791,0.374,0.233
0913+391,2014,1,139.2037689512,0.13,38.9078185003,0.127,-0.151
0913-042,2014,1,138.9069909209,0.239,-4.487859566,0.446,-0.234
0914+029,2014,1,139.1740277448,0.141,2.7146950173,0.28,-0.163
0915-135,2014,1,139.4125027727,0.112,-13.7617325207,0.273,-0.239
0916+864,2014,1,142.4294081198,2.396,86.2059108115,0.116,0.038
0916-074,2014,1,139.7581776546,0.242,-7.6514190589,0.559,-0.266
0917+449,2014,20,140.2435770227,0.767,44.6983290905,1.281,0.044
0918-363,2014,1,140.1091712175,0.285,-36.5298657216,0.709,0.556
0919-052,2014,1,140.5986369298,0.077,-5.4853287109,0.166,-0.214
0919-260,2014,55,140.3723078344,0.301,-26.3120517553,0.154,-0.151
0920+313,2014,1,140.9497863774,0.346,31.1317059619,0.333,-0.359
0920+390,2014,6,140.8102205736,0.173,38.8277527841,0.121,-0.221
0920+416,2014,1,140.8804374621,0.241,41.4242886841,0.17,0.177
0920-397,2014,28,140.6934094259,0.209,-39.9930744464,0.469,-0.019
0921+454,2014,1,141.1874765162,0.407,45.1994214426,0.236,0.277
0922+005,2014,1,141.2825626808,0.07,0.3205373347,0.146,-0.149
0922+316,2014,1,141.4318760717,0.243,31.4530008324,0.249,-0.32
0922+364,2014,1,141.4660471215,0.223,36.2099097112,0.201,-0.278
0922+407,2014,1,141.501778693,0.314,40.4971311752,0.248,0.325
0923+392,2014,69,141.7625583047,0.059,39.039125494,0.041,0.001
0925+449,2014,1,142.1005710899,0.231,44.7679997469,0.169,0.297
0925-203,2014,28,141.9659346451,0.245,-20.5808979168,0.225,-0.176
0926-039,2014,1,142.1394556884,0.098,-4.1524575589,0.215,-0.246
0926-181,2014,1,142.2594227013,0.158,-18.346044131,0.391,-0.46
0926-306,2014,1,142.1416175448,0.234,-30.8288901133,0.598,0.18
0927+011,2014,1,142.6006975433,0.528,0.9701821968,1.039,-0.603
0927+352,2014,1,142.7303297179,0.38,35.0604467097,0.334,-0.288
0927-378,2014,1,142.4896163171,0.286,-38.0300472207,0.774,0.549
0928+144,2014,1,142.7722601083,0.144,14.2379218976,0.232,-0.193
0928+653,2014,1,143.2274067898,0.433,65.1281379594,0.145,-0.411
0930+396,2014,1,143.5277921294,0.329,39.4422592605,0.274,-0.119
0930+493,2014,1,143.5656755791,0.224,49.1393692583,0.152,0.112
0930-080,2014,1,143.3212307763,0.079,-8.3196806874,0.169,-0.182
0930-338,2014,1,143.1520627518,0.213,-34.0995827886,0.565,0.454
0931+103,2014,1,143.4421141224,0.726,10.1524506111,0.923,-0.305
0931-114,2014,1,143.3935565254,0.141,-11.6570771907,0.358,-0.541
0932+094,2014,1,143.8068391902,0.108,9.2521761408,0.202,-0.013
0932+197,2014,1,143.8717472957,0.162,19.4930749559,0.259,-0.426
0932+367,2014,1,143.8826662437,0.322,36.5548795602,0.269,-0.455
0932-194,2014,1,143.8150637607,0.322,-19.6524338854,0.686,-0.505
0933-333,2014,1,143.7884577018,0.23,-33.5438079449,0.607,0.414
0935+181,2014,2,144.5238064744,0.278,17.9306667047,0.37,-0.194
0936+419,2014,1,144.9567324568,0.202,41.6983864558,0.15,-0.07
0936-069,2014,1,144.7337678208,0.082,-7.1335052109,0.174,-0.128
0936-172,2014,1,144.8299796056,0.158,-17.5266048709,0.389,-0.411
0938+119,2014,1,145.3064944985,0.246,11.7589819472,0.355,0.058
0938-133,2014,2,145.2606228363,0.131,-13.5974957704,0.303,-0.446
0939+620,2014,1,145.8104287848,0.66,61.8425976569,0.253,0.52
0940+172,2014,1,145.8217665389,0.12,17.0386006312,0.181,-0.211
0940+364,2014,1,145.8298061245,0.134,36.2477979075,0.155,-0.071
0940-118,2014,2,145.8481684966,0.304,-12.0822098017,0.646,-0.133
0941+522,2014,1,146.2173136856,0.184,52.0428381862,0.145,0.066
0942+468,2014,1,146.4253863494,0.238,46.6140548001,0.152,0.026
0943+105,2014,2,146.6461248134,0.083,10.2850374017,0.162,-0.127
0943+593,2014,1,146.7702703449,0.333,59.1281876127,0.187,0.097
0945+408,2014,19,147.2305758157,0.81,40.6623851593,1.574,-0.969
0945-321,2014,1,147.0396351977,0.267,-32.3965115047,0.709,0.395
0946+006,2014,1,147.2388336212,0.088,0.3737665321,0.182,-0.093
0947+064,2014,1,147.5144478743,0.118,6.2510601422,0.24,-0.106
0949+354,2014,1,148.1334423834,0.256,35.2145563448,0.319,0.488
0951+268,2014,1,148.6658188277,0.086,26.656817574,0.124,-0.105
0951+488,2014,1,148.7708388831,0.155,48.6386225355,0.122,-0.015
0952-185,2014,1,148.8111698806,0.181,-18.7588515874,0.423,-0.426
0953+254,2014,1,149.2078140923,0.231,25.2544583552,0.186,0.442
0954+658,2014,9,149.6968545844,0.224,65.5652272872,0.1,-0.107
0955+326,2014,5,149.5872901734,0.092,32.4006137782,0.103,-0.07
0955+476,2014,83,149.5819652119,0.081,47.4188451143,0.063,-0.104
0956-359,2014,1,149.6287221799,0.342,-36.2113356132,0.791,0.503
0956-409,2014,1,149.6595660691,0.416,-41.1758805705,1.44,0.36
0958+346,2014,4,150.2997885039,0.487,34.4140165221,0.526,-0.811
0958-314,2014,1,150.1701526067,0.353,-31.6645475139,0.757,0.403
1001+329,2014,1,150.989852599,0.274,32.7343172058,0.34,0.145
1003+351,2014,1,151.5072926457,0.166,34.9028893529,0.165,-0.098
1003+830,2014,1,152.5657632507,1.374,82.8373288524,0.121,-0.032
1004+054,2014,1,151.6567114297,0.098,5.1649940435,0.2,-0.009
1004-125,2014,1,151.8134488083,0.142,-12.7961094601,0.35,-0.42
1004-500,2014,9,151.5583721072,0.273,-50.3037418312,0.273,0.096
1005+066,2014,2,152.0034006436,0.083,6.3558933942,0.158,-0.184
1007+066,2014,1,152.4575335116,0.128,6.3669413705,0.231,-0.003
1007+337,2014,1,152.7159541269,0.11,33.5049336616,0.126,-0.11
1008+013,2014,1,152.8151632653,0.121,1.1118090185,0.265,-0.142
1008+082,2014,1,152.6937104926,0.113,8.0515549221,0.209,-0.015
1010+350,2014,1,153.4567251549,0.122,34.7641065124,0.129,-0.134
1010+495,2014,1,153.3747202652,0.224,49.3113785487,0.188,0.036
1010-374,2014,1,153.1003127437,0.768,-37.6683064587,1.437,0.734
1011+496,2014,1,153.7672492196,0.208,49.4335290487,0.156,-0.03
1012+232,2014,3,153.6961061418,0.279,23.0212696606,0.394,-0.078
1013+014,2014,1,153.9877292418,0.121,1.1538185613,0.217,0.178
1013+054,2014,4,154.0130686076,0.159,5.2173171165,0.304,0.136
1013+127,2014,1,153.9334307475,0.054,12.4519640443,0.13,-0.04
1014+615,2014,4,154.3578648857,0.282,61.2743046417,0.133,-0.188
1015+057,2014,1,154.6160345874,1.096,5.5083233189,3.398,0.926
1015+359,2014,11,154.545783777,0.189,35.7109558597,0.252,0.269
1015-214,2014,1,154.5906204041,0.31,-21.6688393227,0.652,0.713
1016-268,2014,1,154.7853459331,0.199,-27.1487965208,0.456,0.547
1017+436,2014,1,155.1133457894,0.158,43.3489830451,0.146,-0.085
1018+348,2014,1,155.3228112105,0.123,34.6226847641,0.139,-0.071
1019+309,2014,1,155.6262432865,0.146,30.6847547866,0.178,-0.257
1019+429,2014,1,155.5547180385,0.25,42.6571145337,0.207,-0.303
1021-006,2014,4,156.1232781495,0.131,-0.8820822216,0.258,0.172
1021-323,2014,1,156.0017662553,0.259,-32.5711269771,0.564,0.425
1022+194,2014,4,156.1867065207,0.35,19.2056709797,0.234,0.24
1022-665,2014,3,155.9313882189,0.473,-66.780199309,0.195,0.332
1024+483,2014,1,156.804499763,0.184,48.0537597141,0.151,-0.188
1025+031,2014,1,157.0850053732,0.103,2.9229087719,0.207,-0.079
1026+055,2014,1,157.3409609709,0.126,5.3274387447,0.258,-0.208
1027-186,2014,2,157.3879071231,0.151,-18.8806359386,0.314,-0.427
1028+605,2014,1,157.9364849006,0.519,60.341768272,0.147,0.284
1029-222,2014,1,157.9679671156,0.224,-22.473604906,0.481,0.576
1030+074,2014,2,158.3917679545,0.208,7.1905965501,0.306,-0.13
1030+398,2014,1,158.341920747,0.146,39.5975230818,0.145,-0.056
1030+415,2014,26,158.2654494781,0.081,41.2683980537,0.07,0.139
1030+611,2014,1,158.4642874433,0.511,60.852037532,0.148,0.324
1030-357,2014,1,158.2819204204,0.487,-36.0324477366,1.147,0.63
1031-253,2014,1,158.4644090998,1.782,-25.6046883793,3.429,-0.123
1032-199,2014,8,158.7589805431,0.164,-20.1928775996,0.374,0.287
1034-058,2014,1,159.198220978,0.132,-6.0947735528,0.246,0.344
1034-293,2014,85,159.3169988959,0.25,-29.5674481803,0.364,0.026
1034-374,2014,11,159.2226649883,0.175,-37.7375182866,0.292,0.108
1035+046,2014,1,159.4139148037,0.104,4.4004851207,0.222,-0.169
1035+430,2014,1,159.5757939411,0.152,42.7452110994,0.118,-0.243
1035-268,2014,1,159.4155317039,0.168,-27.0906894293,0.39,0.467
1035-281,2014,1,159.4269060298,0.168,-28.3844745128,0.399,0.436
1036-431,2014,1,159.561235744,0.318,-43.4294126757,0.68,-0.128
1038+064,2014,39,160.3215103938,0.198,6.1713678333,0.443,0.132
1038+528,2014,9,160.4449235714,0.129,52.5578422749,0.121,0.11
1039+811,2014,24,161.0960939244,0.3,80.9109564031,0.046,-0.034
1039-474,2014,1,160.4360414865,0.309,-47.6666852582,0.834,-0.078
1040+244,2014,16,160.7876490708,0.225,24.1431693071,0.169,-0.099
1041+536,2014,1,161.0444706978,0.235,53.3723724095,0.167,0.075
1042+071,2014,4,161.2329633903,0.457,6.9272951269,0.334,0.812
1043+541,2014,1,161.6001599507,0.221,53.9072876453,0.142,0.158
1043-291,2014,1,161.4192737607,0.21,-29.4573155438,0.451,0.459
1044+719,2014,15,162.1150830414,0.174,71.7266495774,0.065,-0.02
1045+011,2014,1,162.0322691963,0.091,0.9287449014,0.193,-0.203
1045+019,2014,1,162.095283027,0.096,1.6966984373,0.2,-0.084
1045-188,2014,26,162.0275859469,0.112,-19.159924347,0.261,0.176
1046-409,2014,2,162.159462885,0.411,-41.233365795,1.152,-0.64
1048+347,2014,1,162.7421792861,0.21,34.5030383832,0.241,-0.221
1048+470,2014,1,162.8162325593,0.208,46.7381577809,0.158,-0.356
1049+215,2014,1,162.953287649,1.303,21.3311982576,1.677,-0.921
1053+704,2014,7,164.2234065556,0.458,70.1960876658,0.154,-0.46
1053+815,2014,24,164.548064157,0.666,81.2424097683,0.098,0.007
1054+004,2014,1,164.3156975916,0.197,0.2009930386,0.399,0.117
1054-234,2014,1,164.3517552167,0.163,-23.7004754643,0.339,0.413
1055+018,2014,38,164.6233550284,0.171,1.566339961,0.356,-0.068
1055+285,2014,1,164.6245623858,0.275,28.2961704962,0.368,0.343
1055+433,2014,1,164.5121700228,0.132,43.0781958815,0.115,-0.174
1055+567,2014,1,164.6571986141,0.27,56.4697797935,0.157,0.16
1055-028,2014,1,164.5458779067,0.144,-3.1575709275,0.285,-0.006
1055-242,2014,2,164.4808690331,1.322,-24.5635703038,3.313,0.203
1055-248,2014,1,164.4755568892,0.153,-25.1580730408,0.333,0.446
1057-797,2014,112,164.6804572962,0.738,-80.0650443998,0.141,0.091
1058+629,2014,1,165.4727116052,1.453,62.6973900724,0.51,0.364
1059+229,2014,1,165.5131019502,0.203,22.6989238081,0.317,-0.366
1059+282,2014,2,165.5595353536,0.124,27.9524137548,0.161,-0.467
1059-438,2014,1,165.5201508385,0.256,-44.0730112381,0.484,-0.507
1100+122,2014,1,165.7647077388,0.58,11.9712839807,1.539,0.056
1100+223,2014,1,165.8461152032,0.156,22.0604780213,0.189,0.184
1101+384,2014,16,166.113808129,0.169,38.2088330522,0.188,-0.049
1101-536,2014,3,165.9675902898,0.254,-53.9501935206,0.239,0.141
1102-242,2014,1,166.1924018199,0.149,-24.5238335328,0.328,0.36
1102-392,2014,1,166.2961724297,0.208,-39.4783755909,0.429,-0.204
1103+023,2014,1,166.4124698858,0.177,2.0492984172,0.404,-0.659
1103+284,2014,1,166.5302571615,0.204,28.2130735394,0.294,-0.278
1103-267,2014,1,166.4959099235,0.251,-26.9925326726,0.579,0.438
1104+525,2014,1,166.857615895,0.315,52.325454601,0.228,0.115
1104+728,2014,7,166.9238439904,0.621,72.5433347223,0.166,-0.155
1104-445,2014,85,166.7862252761,0.461,-44.8187828864,0.255,0.071
1105+437,2014,1,167.0978204918,0.157,43.514904913,0.141,-0.081
1106+023,2014,2,167.189534983,0.218,2.0446957088,0.418,-0.04
1107+443,2014,1,167.6931073342,0.174,44.0572015767,0.151,-0.108
1107+485,2014,1,167.6513505352,0.507,48.2979026429,0.404,-0.342
1107+607,2014,1,167.5545338877,0.867,60.4784908601,0.293,0.481
1109+076,2014,1,168.039827091,0.223,7.4136437944,0.501,-0.487
1110-217,2014,1,168.207704167,0.524,-21.9748198198,0.902,-0.136
1110-355,2014,1,168.256175993,0.182,-35.830075935,0.422,0.098
1111+149,2014,10,168.4945628723,0.095,14.7074868234,0.187,-0.205
1112-080,2014,1,168.6356277741,0.092,-8.2775009031,0.189,0.169
1112-365,2014,1,168.7428902085,0.305,-36.8777906264,0.595,0.173
1113+087,2014,1,169.0415556039,0.217,8.4894535904,0.479,-0.604
1113-307,2014,1,168.9950604885,0.264,-30.9909536698,0.518,0.294
1116+227,2014,1,169.8763255913,0.222,22.4470476312,0.286,0.338
1116+603,2014,1,169.8097722255,1.052,60.0825569888,0.375,0.28
1117+044,2014,1,169.9284342664,0.242,4.1744245807,0.552,-0.497
1117+543,2014,1,170.0967896818,0.449,54.0741973802,0.267,0.289
1117-124,2014,1,170.0503355487,0.123,-12.7271746091,0.248,0.352
1118+000,2014,1,170.3309260954,0.152,-0.2212377486,0.334,0.048
1118+073,2014,1,170.1601816873,0.209,7.0797699168,0.463,-0.548
1118-056,2014,1,170.3546168092,0.102,-5.8990111788,0.195,0.241
1118-140,2014,1,170.231515351,0.124,-14.3416457006,0.254,0.384
1119-044,2014,1,170.4296428607,0.251,-4.7100420204,0.468,0.323
1119-069,2014,2,170.4255122272,0.106,-7.185095093,0.247,-0.112
